"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"上里日向是巫女","女","无IP","440466918","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU3MTc2ODkwMyFodW4wMg%3D%3D#/share"
"回想の堇色之诗","男","无IP","350660728","5","初音未来13周年","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc0ODMzMjk1NSFpb3MwMQ%3D%3D#/share"
"是杰鑫呀","保密","无IP","269509825","5","","10000","0","","保底强无敌"
"Du-度","保密","无IP","14731611","6","","10000","0","","gkd"
"东边的日出是红","女","无IP","365177369","5","","10000","0","","从来没许过愿[灵魂出窍]女王和理鸭已经抽到绝望了。许愿彼岸双生，出必还愿[捂脸][灵魂出窍][委屈][大哭]"
"极神意","男","无IP","163937147","6","","10000","0","","月卡党表示抽不起啊！！！"
"噗通man","女","无IP","32969502","6","","10000","0","","出动画出上瘾了？"
"蚀雨绮罗","男","无IP","35946486","6","","10000","0","7","什么时候播出啊，等好久"
"一度_","保密","无IP","387041465","5","EveOneCat2","10000","0","","黑希铠甲！！合体"
"声声夜雨","保密","无IP","27797909","6","","10000","0","","支持"
"吔土人","男","无IP","49781311","6","绯赤艾莉欧","10000","0","","gkd我好想看"
"苏抹茶","保密","无IP","384363679","5","","10000","0","","抽双希还是理律呀？大佬们？"
"柒夜颂","保密","无IP","165652994","5","","10000","0","","只要音乐出来了，短片也就快了[抠鼻]"
"factorydatareset","保密","无IP","133281007","6","","10000","0","","所以杨呢??被扔量子之海了?"
"鱼婆の皮皮凛","保密","无IP","288737248","5","C酱です","10000","0","3","许愿，awsl"
"-neuron","男","无IP","363311914","6","崩坏3·天穹流星","10000","0","","用我一辈子单身许愿双生，出必还愿"
"-neuron","男","无IP","363311914","6","崩坏3·天穹流星","10000","0","","用我20年寿命许愿双生，出必还愿"
"八坂sumire","保密","无IP","33209644","6","神楽Mea","10000","0","","希儿出来了，耀夜姬还会远吗[微笑][微笑][微笑]"
"银发の夏娜","保密","无IP","21025501","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcxNDQyMTk5OSFhbmRyb2lkMDE%3D#/share"
"温い雪轻忧","保密","无IP","441431041","5","还有醒着的么","10000","0","4","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzYyMzMxMzY3NCF5eWIwMQ%3D%3D#/share"
"是微凉凉吖","男","无IP","36317195","5","乃琳Queen","10000","0","","濂芥锛?"
"小流想吃夜宵","保密","无IP","288207082","6","神乐七奈","10000","0","","许愿双生"
"生锈的铜钱","男","无IP","385286320","6","良辰美景·不问天","10000","0","","赌五毛又有新歌"
"铭愛心海","保密","无IP","293319569","5","星座系列：水瓶座","10000","0","","我把积蓄全用完了（指水晶）。。。"
"随风安葬","男","无IP","302435381","6","","10000","0","","这一次，，姐姐有我来守护！黑希铠甲，合！[黑洞][黑洞]"
"-羽川翼荡漾-","男","无IP","200322200","6","","10000","0","","卧槽槽槽槽槽槽！"
"逐梦为谁雄","保密","无IP","204807808","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwMjA1MTAyOCFhbmRyb2lkMDE%3D#/share"
"洛琪希Greyrat","女","无IP","293992686","5","hanser","10000","0","","这也太棒了"
"万众宠chong","保密","无IP","294633070","3","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc0NTcxODY4MCFpb3MwMQ%3D%3D#/share"
"哥伦比亚黑帮ADC","保密","无IP","40316615","6","#EveOneCat","10000","0","","gkd啊  每天一起就来看发没发"
"翛游叶","男","无IP","23162914","6","","10000","0","6","gkd啊"
"幻影制御","保密","无IP","249630063","6","星座系列：天秤座","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzYxNjE2NzEyOSF5eWIwMQ%3D%3D#/share"
"神官宏","女","无IP","404788488","5","","10000","0","","许愿"
"淡吻妖花怯懦污浊","保密","无IP","11085113","6","","10000","0","","开点出吧，我每天都刷新好几遍动态，看不到动画我要死了gkdgkdgkd啊啊啊啊啊啊斯哈斯哈[2233娘_吐魂][2233娘_吐魂][2233娘_吐魂]"
"想想Memory","男","无IP","171966606","6","魔法学院","10000","0","","希儿双生已出，许愿单s姐姐，ss妹妹，ss希儿"
"虫虫毕业就改名","保密","无IP","46243193","6","","10000","0","","璋㈣阿up"
"成分复杂dr","男","无IP","325929270","6","约战：精灵再临","10000","0","","赶紧出完整版吧！"
"官雲天","保密","无IP","332635090","6","","10000","0","10","吊我胃口"
"账号已注销","保密","无IP","301268765","0","","5000","0","5","已经国庆了到底啥时候出呀（/TДT)/"
"injustice_","保密","无IP","304747333","6","","10000","0","","出必还愿！"
"陌柒lby","女","无IP","375136502","5","","10000","0","","米哈游这个玩意，又诱惑我去氪金[doge]"
"江南THT","男","无IP","22171964","6","黑白无双","10000","0","","许愿双生 出必换愿"
"戈尔天","保密","无IP","356790179","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY2ODQyMTk0MiFiYjAx#/share"
"望见花酒花见望","保密","无IP","37273792","6","","10000","0","","等一个芽衣短片【我是不是ky了？狗头保命】[doge][doge][doge]"
"clock-0","保密","无IP","5244866","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwODY2MzM1NSFhbmRyb2lkMDE%3D#/share"
"我永远喜欢碳烤绯玉丸","保密","无IP","77200971","5","三周年恋曲","10000","0","3","肝坏3交流群:260698141（新来的把自己当群主就行了）"
"久岁o","女","无IP","13925221","5","","10000","0","","啥时候出正式的呢"
"垃圾生产商","女","无IP","14597962","6","","10000","0","","cv好像还是不是牛奶君。。。我哭了"
"Juniorist","保密","无IP","320905341","5","崩坏3·天穹流星","10000","0","","这辈子是不可能抽到的"
"弓宇","保密","无IP","41683530","6","星座系列：天蝎座","10000","0","","666"
"猫歌行","保密","无IP","178486628","5","","10000","0","","封面还以为希尔要出增幅了"
"邪恶对魔忍阿莎基","男","无IP","18692721","6","","10000","0","","啊。啊，希尔快走，希尔，希尔，希尔，哼哼哈哈，aaaaaaāaaaaaa啊啊啊啊啊啊啊啊啊"
"小人物子阳","男","无IP","91518422","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NTA5MzUxNiFiYjAx#/share"
"吹云与风","男","无IP","359195773","5","","10000","0","5","许愿双生，出必还愿"
"蔺","保密","无IP","37666731","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc1NDc4ODEwOCFpb3MwMQ%3D%3D#/share"
"迷离离离离离离","保密","无IP","244137374","5","时光代理人","10000","0","","许愿双生啊啊啊啊"
"一点小葱拌豆腐","保密","无IP","12068432","6","","10000","0","","求bgm"
"羽之_三十三","保密","无IP","263197978","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc1NTk5ODk2MSFpb3MwMQ%3D%3D#/share"
"星空嗷","男","无IP","67984838","6","2233幻星集","10000","0","","bgm一出鸡皮疙瘩都起来了"
"hyawan","女","无IP","31842968","5","","10000","0","7","黑犀侠"
"小霂要天天开心","女","无IP","401995759","5","","10000","0","","啊啊啊啊啊啊啊啊"
"bili_182409983","保密","无IP","182409983","5","","10000","0","","等下，板鸭不是散发的吗[微笑]"
"超级无敌强头锥","保密","无IP","424651114","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcyOTM4NzUxNSFpb3MwMQ%3D%3D#/share"
"木製W00DEN","女","无IP","91290687","6","","10000","0","","又搞限流，屑站NB"
"发疯的船帆","女","无IP","39345347","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5MTMwOTIzMCFhbmRyb2lkMDE%3D#/share"
"沫瑞MEX","男","无IP","327324779","6","崩坏3·天穹流星","10000","0","3","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU2NzE1NTk2MSFodW4wMg%3D%3D#/share"
"魙某人","保密","无IP","287951068","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwNjg1NDE5NyFhbmRyb2lkMDE%3D#/share"
"雷雨之下","男","无IP","795911","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcxNTMxMDczOSFhbmRyb2lkMDE%3D#/share"
"bili_345148295","保密","无IP","345148295","5","雫るる","10000","0","","好短（/TДT)/(;_)"
"秀秀君LT","保密","无IP","11729583","6","","10000","0","","什么时候有看啊"
"788520","男","无IP","7614911","6","登乐V计划","10000","0","","br：凭啥封我摩托[生气]"
"减肥中的宏胖","保密","无IP","160287043","5","","10000","0","","许愿许愿"
"凯尔瓦城的斯戴芬","男","无IP","288343927","6","明日方舟音律系列","10000","0","","许愿彼岸双生！出必还愿！老婆的老婆就是我的老婆！[喜欢][惊喜]"
"泠芜Kinser","保密","无IP","347509833","6","","10000","0","8","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU2NzA2ODUwNyFodW4wMg%3D%3D#/share"
"污洋君","保密","无IP","358063567","5","","10000","0","","求助力，谢谢各位大佬https://www.bilibili.com/blackboard/x/moefes2019-m/share?share_id=358063567"
"疾影","保密","无IP","1635858","6","救赎","10000","0","","黑希铠甲，合体！"
"好想听你夸夸我呀","保密","无IP","315281042","5","","10000","0","","许愿双生，出必还愿！！！"
"噷齑","保密","无IP","241684977","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NTkyMzU0MCFiYjAx#/share"
"见过花开就好し","男","无IP","32143416","6","","10000","0","","首充688已经准备就绪，坐等开炮[妙啊]"
"Ma0jll","男","无IP","97002714","5","","10000","0","","许愿双生"
"漂泊者撸滨迅","男","无IP","87067125","6","","10000","0","","许愿希儿老婆一发入魂!出必还愿"
"乐享极致-","男","无IP","397367530","6","","10000","0","7","终于有一个好看的动画"
"HYJ1230","男","无IP","302221435","6","2021拜年纪活动专属","10000","0","","希儿旁边那个是谁鸭"
"解渴的口水鸭","男","无IP","35171404","6","","10000","0","","我靠我靠，大力支持动画"
"七纸鹤He","男","无IP","34203203","6","","10000","0","","不用许愿了，上次理鸭五十多发没出保底还差十九发"
"末颜ぅ","女","无IP","393271341","5","citrus","10000","0","","姐姐（老婆）"
"後藤ひとリ","女","无IP","267090200","5","幻星集","10000","0","2","哦哦哦，我老婆有动画哩[蛆音娘_滑稽][蛆音娘_滑稽]"
"梦之境界丶","男","无IP","6975112","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3MTMwNTc5NyFiYjAx#/share"
"--anno--","保密","无IP","273939368","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc1MTI4MDU3NSFpb3MwMQ%3D%3D#/share"
"运动神经衰弱的少爷","女","无IP","76674413","5","","10000","0","","开始攒水晶了"
"萌新_墨玕","保密","无IP","20623395","6","","10000","0","3","拉低中奖率（滑稽）"
"玲零陵灵","女","无IP","100866691","4","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzYyMzczMzkyNSF5eWIwMQ%3D%3D#/share"
"一身的正气","保密","无IP","209532131","6","","10000","0","","woc我就上了一个月课现在发生什么都不知道了_(:з」∠)_"
"浮孚_","保密","无IP","133531822","5","","10000","0","","再见了我的钱包"
"巨大O金金","保密","无IP","39805849","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3MDcwNDUxMiFiYjAx#/share"
"白菟酱zZ","男","无IP","30860169","6","","10000","0","","给我毕业理律和出一个s希尔 求您了"
"扯着微笑","男","无IP","260312800","6","雪未来","10000","0","","gkdgkdヽ(`Д)"
"曾经有个萌新","保密","无IP","360398633","5","萌宠小兔挂件","10000","0","","gkd，我要五张补给卡[奸笑]"
"战争之境","男","无IP","67805158","6","","10000","0","","黑·希铠甲！合体！！！"
"盐烤优乐美","保密","无IP","323209640","6","","10000","0","","这真的不是龙葵吗[无语]"
"精神失常李发颠","保密","无IP","92210257","6","","10000","0","","几号上线几号上线！！请告诉我具体时间！！"
"浮生_屿鹿","男","无IP","40804154","6","","10000","0","","许愿双生"
"好想听你夸夸我呀","保密","无IP","315281042","5","","10000","0","","希儿！！！"
"ILIKE洛天依殿下","男","无IP","23770318","6","洛天依9th生日纪念","10000","0","","想要唉，双人格有点意思"
"冲天一笑a","男","无IP","153424942","5","","10000","0","","水晶已经被周年庆吸光了"
"沈幼楚存在吗","保密","无IP","68027199","6","琉晶之礼","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY4MjExNzE1NyFiYjAx#/share"
"小度笃","男","无IP","389382505","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU4OTI0NTA5MyFodW4wMQ%3D%3D#/share"
"天和丶","保密","无IP","7060437","6","实验品家庭","10000","0","","啥时候出啊"
"SXLKW","保密","无IP","346369289","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5OTczNTUxMyFhbmRyb2lkMDE%3D#/share"
"账号已注销","保密","无IP","32797538","0","","5000","0","","做的越来越好了"
"画本逆天die路正常","男","无IP","107819197","6","","10000","0","1","想想不亏阿，拿到一个角色俩个脑婆妙啊[滑稽][滑稽][滑稽][滑稽]"
"stmas简单","保密","无IP","24770440","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc0NzAzMjA3OSFpb3MwMQ%3D%3D#/share"
"超人迪迦恋上小怪兽","男","无IP","437302793","3","","10000","0","","许愿彼岸双生，出必还愿"
"小蓝帽_不想捡垃圾","保密","无IP","5914536","6","战双帕弥什","10000","0","","希儿什么时候出啊 出就回坑（来自一个退坑n久的老舰长）"
"萌萌just","保密","无IP","244772573","6","","10000","0","","许愿？？？[微笑]"
"账号已注销27723","保密","无IP","289554017","3","","10000","0","","给你们一个礼包码,我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzIyOTQ4MTg4MiFhbmRyb2lkMDE%3D#/share"
"大贤者僅","保密","无IP","279531564","6","","10000","0","","希儿召唤者，可借用死之律者黑希召唤器，并用月光王座发射死之律者崩坏能，完成死之律者变身，成为黑希侠,黑希召唤者，可借用希儿召唤器，完成变身，成为希儿侠[滑稽][吃瓜]"
"abang1999","男","无IP","43831154","6","EveOneCat2","10000","0","","许愿双子"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","0","3","有点迷。。。[蛆音娘_滑稽]嘤嘤嘤在哪里"
"晖冶寒淬","保密","无IP","329552474","5","地中海","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY2NzU3ODU1MSFiYjAx#/share"
"莳绘琉璃","保密","无IP","174039299","6","星座系列：狮子座","10000","0","","许愿。。。[嫌弃]"
"跃跃欲试源五郎","男","无IP","179922276","5","","10000","0","","献祭舍友十年寿命。出双生，"
"雷雨之下","男","无IP","795911","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcxNTMxMDczOSFhbmRyb2lkMDE%3D#/share"
"渐变色彩虹","保密","无IP","96290106","6","2233·群星闪耀时·双子座头像框","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3MzA2MDY1MyFiYjAx#/share"
"纱布二刺螈","保密","无IP","29008197","6","","10000","0","","我扩充快保底了！黑希我来了！"
"永夜之主","保密","无IP","8489977","6","崩坏：星穹铁道","10000","0","","这次又是什么神曲呢期待"
"逆神の八重樱","保密","无IP","26064387","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwOTE1MTY3OSFhbmRyb2lkMDE%3D#/share"
"猫听完也哭了","保密","无IP","44630325","6","明日方舟","10000","0","","想要我三连吗，嘎达，口头哇路！"
"空前绝后之剑","男","无IP","10089514","6","","10000","0","","上次天使6.20发的预告，7.5发的正片。"
"火星救援oc","男","无IP","60148692","6","","10000","0","","三押警告"
"AKnigga","保密","无IP","178775029","3","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY2ODk3MjAzNCFiYjAx#/share"
"憨酱困了","保密","无IP","353904824","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3MzEzMzg1MSFiYjAx#/share 舰长大人们点一下吧"
"戀之神","保密","无IP","321454644","5","","10000","0","","许愿双生"
"胡类型","保密","无IP","398126301","5","多多poi","10000","0","","米忽悠本来就是动漫公司好吧，有漫画，动画，主要还是从游戏切入"
"麻雀3rL","保密","无IP","4904598","6","","10000","0","3","我说为什么没弹幕，原来是我以前屏蔽过“许愿，还原，出必”，结果整个视频只有6条正常弹幕，也就是说100条弹幕94个在刷许愿[无语]"
"临渊羡鱼丿","男","无IP","182701210","6","","10000","0","","没道理啊，才33w播放？"
"基金会scp166","保密","无IP","34045406","6","","10000","0","","这几天自选补给，水晶没完了，希儿出来咋办"
"懒惰的死肥肥","保密","无IP","14339376","6","","10000","0","","包菜！这就没了？[嫌弃]"
"国际共运归来","男","无IP","228036614","5","","10000","0","","这才不到三个月，又来！"
"肉团丸丸o3o","保密","无IP","18037322","6","","10000","0","","666666"
"断念剑决","男","无IP","69899839","6","","10000","0","8","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY2ODcwMjI0OSFiYjAx#/share"
"鹅似鸽杀手","女","无IP","158439927","5","","10000","0","","我永远爱希儿"
"布布捕","保密","无IP","12373505","6","魔兽世界怀旧服","10000","0","7","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5NzQxMDUyOSFpb3MwMQ%3D%3D#/share"
"仿生初音会甩电子葱吗","男","无IP","85293596","6","崩坏3·天穹流星","10000","0","","因为希尔变黑了，所以我们可以叫她黑希铠甲"
"萝莎莉娅_","保密","无IP","34465527","6","","10000","0","10","123456"
"枕边月酉时甘","男","无IP","24108421","6","希萝Hiiro","10000","0","","封面。。。最近画师是不是换新人了，得好好敲打一下呀"
"秋--故事","保密","无IP","171249753","6","星座系列：狮子座","10000","0","","这。这就没了？[doge]"
"DM丨丨丨","男","无IP","12305638","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwNDQzMDc1NiFhbmRyb2lkMDE%3D#/share"
"贰甲","保密","无IP","7816859","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NTIxNzMxMSFiYjAx#/share"
"飞红之王","保密","无IP","470790353","3","","10000","0","","我老婆终于出来了(＞＜)☆哈哈"
"爱探险的皮卡","保密","无IP","2291360","6","雾山五行收藏集","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY2Njk4MjY1MiFiYjAx#/share"
"星条旗自由蕉蕉","男","无IP","17026061","6","","10000","0","","许愿双生，出必还愿！！"
"书白罄","保密","无IP","86492782","6","花园Serena","10000","0","","许愿双生啊啊啊啊，出愿必还"
"缘世河","保密","无IP","6351427","6","明日方舟音律系列","10000","0","","律化鸭才才装了一部cg的b就被打回了原形，感觉被喂了口屎"
"社会我方郎","保密","无IP","163999847","5","","10000","0","","啊啊啊啊啊啊双生啊啊啊啊，许愿，出了我就氪爆[滑稽]"
"001Ansqd","男","无IP","77294069","6","","10000","0","7","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NDkwNzIxOSFiYjAx#/share"
"无惊哈哈哈","保密","无IP","44979840","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwODA3OTQ1NyFhbmRyb2lkMDE%3D#/share"
"独步丶幻舞","保密","无IP","97712853","5","","10000","0","5","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY5NTQzNzIxMiFpb3MwMQ%3D%3D#/share"
"ビリビリした","保密","无IP","88742380","6","异常生物","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NTQzNDg3NCFiYjAx#/share"
"LanaDarey","男","无IP","297356191","6","","10000","0","","完整版预计国庆节期间放出  如果没有那。。。。。。,那就算了吧,如果成了，请叫我带预言家"
"镜流流流流","保密","无IP","14364840","6","","10000","0","1","有大佬知道哪天up S希尔嘛？"
"QA妮酱","保密","无IP","8324756","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NDc2NTMyMSFiYjAx#/share"
"瓜汤参茶_Kabuicha","女","无IP","287300139","5","星尘","10000","0","","交封不杀！"
"沃滋吉硕德夫斯基","保密","无IP","287288234","6","星座系列：巨蟹座","10000","0","2","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NjE0OTY0MiFiYjAx#/share"
"レイテンイチヨンハチ","保密","无IP","15561760","6","","10000","0","","许愿双生 出必还愿"
"十泉家的浩浩","男","无IP","28775890","6","","10000","0","","可怜我鸭子摩托车没有了[大哭][大哭]"
"82年的所罗门睡神","保密","无IP","59135766","6","雪未来","10000","0","","我先来，我30张准备好了外加4000水"
"辞英","保密","无IP","448568466","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU3MzUwMDM3NSFodW4wMg%3D%3D#/share"
"枫叶Mappple","女","无IP","287456672","6","Kizuna AI","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc0NDU0NDgzMCFpb3MwMQ%3D%3D#/share"
"九冢嵬","保密","无IP","33729931","6","黄绿合战5th","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NjExOTYxOSFiYjAx#/share"
"喵炖","男","无IP","2772763","6","乐正绫五周年生日","10000","0","","大电影大电影"
"-RUOK-","保密","无IP","46043269","5","原神","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcxNDY4OTYxNSFhbmRyb2lkMDE%3D#/share"
"中奖绝缘体bib","女","无IP","161156871","6","良辰美景·不问天","10000","0","","保底无所畏惧"
"真的是丧心病狂","保密","无IP","12479200","6","星座系列：水瓶座","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3Nzg4ODM2NCFiYjAx#/share"
"桃丘丘","男","无IP","13969469","6","异常生物","10000","0","1","渲染有瑕疵啊，是还没做好吗"
"海阔天空8880","保密","无IP","347982924","3","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzU2NTc2MjUwNyFodW4wMg%3D%3D#/share"
"先贤现线","保密","无IP","406070672","5","","10000","0","","米忽悠终于想起自己是干什么的了"
"YUIKIN0","女","无IP","19843106","6","","10000","0","2","头像测试"
"鱼贩不吃鱼","男","无IP","7280101","6","罗小黑战记","10000","0","","我老婆，可爱"
"soul繁花","男","无IP","49703573","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzIyNjMwMDQ5OSFhbmRyb2lkMDE%3D#/share"
"-y-y-g","保密","无IP","234091923","5","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=Mzc1MzQyNjYxMCFpb3MwMQ%3D%3D#/share"
"i出头鸟","男","无IP","33350708","6","","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzY3NDg0NjYzOCFiYjAx#/share"
"Gungnir_立花响","保密","无IP","11258384","6","碧蓝航线","10000","0","","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwOTE4NzQyNSFhbmRyb2lkMDE%3D#/share"
"晚晚-__-","女","无IP","399951328","4","","10000","0","","许愿双生，出必还愿"
"麦田着火力","女","无IP","336478534","5","","10000","0","","许愿双生，出必还愿！"
"O白云逸O","女","无IP","65965897","5","","10000","0","","希儿！"
"风絮雪","保密","无IP","60101558","5","","10000","0","","许愿双生"
"L丶手套菌","保密","无IP","13403962","6","","10000","0","3","我送你了一个崩坏3的3周年礼物！赶快拆开它吧！https://webstatic.mihayo.com/bh3/event/e20190926statistics/index.html?cipher=MzcwODQ4NDEzMiFhbmRyb2lkMDE%3D#/share"
