"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"PeterAlan","男","无IP","32934042","6","","10000","5","10","稍微有点可惜，是排行榜时间到了八重神子掉下去了。[原神_喝茶]没能正面硬刚上去。"
"刷牛魔B站快看书去","保密","无IP","1905864902","5","","10000","5","","终于上榜一了"
"诶嘿嘿玛卡巴卡","保密","无IP","493566352","5","Kizuna AI","10000","5","","官方：二传那么卷，以后就以这个为标准吧[doge]"
"Niko_kon","女","无IP","387233625","5","","10000","5","8","我说，有没有这样一种可能，这个视频没有冲上榜一是因为有部分未成年去上学了[崩坏3_哭哭哭]"
"无名113","保密","无IP","508737787","5","赫奇帕奇","10000","5","8","其实这个短片里出现了五个女武神，那个隐藏的女武神就是布洛妮娅脚下踩着的那个，大家应该都有数[偷笑][嗑瓜子]"
"聆荒","保密","无IP","2331114","6","碧蓝航线2020","10000","5","","联动冬奥会,炫技,凭什么原神能上冬奥会我不行？酸了，卷死他"
"临渊233333","保密","无IP","645900977","5","","10000","6","11","第一第二都是米家，什么米站[doge][doge][doge]"
"小-晓-DarK-Dark","男","无IP","30892254","6","崩坏3·天穹流星","10000","5","9","抄我们嘤嘤嘤，抢我们榜一，原神你坏事做尽[原神_哭哭]"
"吴恩伟","男","无IP","564870523","5","","10000","5","5","这就是官方对之前所有二创的有力回应[doge]"
"三崎の狂影之噬","保密","无IP","645891412","5","","10000","5","","排名好好玩啊，短片第五的时候狐狸第三，短片第三的时候狐狸第二，等短片第二的时候狐狸第一了[热词系列_知识增加]"
"三三的折纸","保密","无IP","16027845","6","","10000","5","","一看标题，冬之公主是不是要付款了，不是，在一反应，是不是要出新的外传角色或者新皮肤了，不是，仔细一想，总不会是因为冬奥会而出的联动吧，不会吧，不会吧，(╯°Д°)╯︵┴┴，那没事了。"
"MoonCraft_氷","男","无IP","180204271","6","Kizuna AI","10000","5","","[热词系列_知识增加],花滑不带缇米朵玩吗[笑哭]"
"soulmasks","男","无IP","287949963","5","","10000","5","","毫不夸张的说，哪如高岭之花在寒夜里默默绽放的身姿属实惊艳到我了呀，不得不说崩三一个动画短片又把我留住了[笑哭]"
"崩坏鸡大腿","男","无IP","8599074","6","刺客伍六七","10000","5","","看我干啥，往下刷啊，我又讲不出骚话[无语][藏狐]"
"微思念_rm","男","无IP","394713960","5","星座系列：天蝎座","10000","5","4","尼玛，我这第一次看这样的短片被美哭了[大哭][大哭]此生无悔入崩3[大哭][大哭]崩3不倒陪你到老[大哭][大哭]音乐跟动画真的太棒了"
"SilbernerW","保密","无IP","326000643","6","三周年恋曲","10000","5","5","芽衣脚踩两把破晓者、手持两把等离子影秀，板鸭看起来像是把碎骨兔改装了当滑雪板、连滑雪镜都要自己构造……看起来脱离天命后大家的资金都挺紧张啊[崩坏3_吃瓜][崩坏3_吃瓜][崩坏3_吃瓜][崩坏3_吃瓜]"
"大名鼎鼎的we","保密","无IP","41620015","6","","10000","5","","晚上三点，还没超过那只粉毛狐狸，我就说应该让八重樱大人跳的。只能说舰长屁用没有……,看什么，我是旅长[原神_哼][原神_哼]"
"whx世界第一可爱","女","无IP","49361832","5","hanser","10000","5","","感谢mhy让我在半夜三点上号时看到这个视频的推送，本来想清完体力下班睡觉的，结果看到鸭鸭滑雪简直帅爆了，理律权能构造眼镜那一段真的太撩我了，人已经心律不齐睡不着觉了，谢谢你，mhy[hanser_awsl][hanser_awsl]"
"晚风blowing","保密","无IP","38010434","6","","10000","5","","mhy：各位友商别误会，我只是炫一下技术没别的"
"老子姓蒙","保密","无IP","181523667","5","","10000","5","","[口罩]现在我们来到推荐赛道选手，[惊讶]哦！是八重神子选手！穿过各种障碍遥遥领先不愧是种子选手！[点赞],[墨镜]  好！选手们已经过半……[思考]等等山上爆开的雪雾是什么？[生气]镜头！拉近对焦！！！[鼓掌]好，我们看看……[疼]哦！竟然是芽衣和布洛妮娅选手！这两匹黑马从山上飞速滑行利用山斜面飞入赛道缩短路程，[思考]原本按照规定开始后不能再比赛，[再见]但我们的观众气氛已经被她们带起来了！[抓狂]飞到赛道能不能安全着陆呢！[点赞]我们视目己待吧！[保卫萝卜_哇]"
"梦绘Yumee","保密","无IP","379267698","5","","10000","5","","接下来压力来到了二创这边[doge]"
"丶八月丶丨","女","无IP","470711849","5","原神","10000","5","","2000+的朋友们好啊，元宵过的怎么样[doge]"
"森仔乖乖","保密","无IP","4371825","6","","10000","5","","虽然我不玩崩三，但我还要把币投给三蹦子[doge]"
"辜诚挑战","保密","无IP","228208588","6","","10000","5","7","已经开始导…………,。,。,。,。,。,。,。,。,,。,。,。[崩坏3_看书][崩坏3_思考]入函数了"
"要长脑子了o_0y","男","无IP","9343433","6","","10000","5","11","都顶起来，这是2d制作的b站官号，简介有staff表，让大伙知道知道这家动画公司,【《崩坏3》概念动画短片「冬之记忆」-哔哩哔哩】 https://b23.tv/66r6Xub"
"最強伝說と絕兑の戰狼","男","无IP","283353062","5","","10000","5","","没人觉得这音乐超级带感嘛[喜欢][喜欢][喜欢]"
"版本龙猫","保密","无IP","386410751","5","","10000","5","","米家内乱，一臣侍二主，吾辈何去何从"
"七濑YYY","保密","无IP","488704884","5","","10000","5","","你可以比mhy的策划好，但你永远撼动不了美工的地位[doge]"
"提瓦尔特的舰行者","男","无IP","438115177","5","hanser","10000","5","","好看到爆啊啊啊[崩坏3_口水][崩坏3_送你一朵花],。,。,。,。,。,。,。,。,。,。,所以明天神子可以不歪吗？,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"cl9nz","男","无IP","1816578","6","","10000","5","","能给米忽悠做动画的工作室真的好强,[脸红]"
"RinRinne可爱捏","保密","无IP","437399613","5","EveOneCat2","10000","5","","Kiana真的好漂亮啊[Cat2_Nyampage][未来有你_好耶]"
"莱因哈德海德里希","男","无IP","483268134","5","公主连结凯露","10000","5","","怪不得昨天情人节不跟我约会，反而去滑雪，原来是要拍动画[傲娇]"
"一只萤火虫兼草履虫","男","无IP","591084051","5","","10000","5","","崩三夜战部队快前来支援！！！"
"我选择做法","保密","无IP","65244233","6","","10000","5","","如果，我是说如果，她们的世界没有崩坏，她们会不会就是这样？"
"蓝毛来口伏特加","保密","无IP","153212246","5","","10000","5","","上舰桥，卡一下，咔，崩坏三概念动画短片发布了,我：划过，清体力,清完了，好无聊，去b站看看,这是啥?哦，动画短片。（划过）,等等?啥东西?！[doge]"
"だらだら02","男","无IP","81543301","5","","10000","5","","崩3：什么叫冬奥，我只演示一遍，看清楚了，原神妹妹[doge]"
"爷要和三月七老婆贴贴","保密","无IP","473187564","5","崩坏3·天穹流星","10000","5","","只要你不发刀，我们就是米卫兵[崩坏3_干杯]"
"骑着坤坤偷电瓶","男","无IP","476220123","5","崩坏3·天穹流星","10000","5","","当冬奥会还没结束时看到这个，卧槽，女武神去参加，中国还能再多几块金牌[滑稽][OK][喜欢]"
"账号已注销","保密","无IP","669392612","0","","5000","5","","有人问为什么缇米朵没出现———因为职业选手禁止参赛[热词系列_知识增加]"
"执着の念","保密","无IP","1947509290","5","","10000","5","","兄弟们现在第四了[doge][doge][doge]"
"-Ein_","女","无IP","634132493","5","","10000","5","","建议发给冬奥自由式滑雪选手看看[崩坏3_睿智]"
"韦力","男","无IP","1437066","6","","10000","5","","搁着不务正业 爷的人偶学园第二季呢？？[脱单doge]"
"阿珍干","男","无IP","38225566","5","","10000","5","","mhy我懂你，你是在说，动画大电影已经在做了。。。（新建文件夹 ，已经添加完毕[doge]）"
"鸡仔小佬弟","男","无IP","481455338","5","","10000","5","","官方创死了所有的二创是吧[doge]"
"郡岩","保密","无IP","1430196188","5","","10000","5","","1分35秒？[惊讶],懂了！这是个预告片！,原片1小时35分！[脱单doge]"
"避世消愁","保密","无IP","29964822","5","","10000","5","","有没有这样一种可能。。动捕是大伟哥"
"一只团子粉","保密","无IP","202612127","5","","10000","5","","[doge]我的意思是，隔壁能不能也来一段"
"秋川-真理惠","男","无IP","11200650","6","贝拉kira","10000","5","4","这么优美的运动没有淑女丽塔我不是很认可，给我丽塔老婆！"
"我亲爱的老公_","男","无IP","156599249","5","","10000","5","","这不出个皮肤很难收场啊米哈游[脱单doge][脱单doge][脱单doge]"
"梦想真是遥不可及","保密","无IP","384241838","6","","10000","5","","既然做了这一分半的，肯定也做了一个半小时的了吧。快发吧[doge]"
"瀧川sawaki","男","无IP","1426903","6","原神","10000","5","","崩坏三概念动画短片［冬之记忆］发布了,划走,等等，啥玩意儿发布了！？,[笑哭][笑哭][笑哭]"
"瞭望之庭","保密","无IP","18776131","6","魔法学院","10000","5","","有没有可能，这是配合冬奥做的[热词系列_知识增加]"
"白柒7柒","保密","无IP","32378722","6","明日方舟音律系列","10000","5","","这四个来皮肤吧[打call][打call][打call]"
"高配火柴人","男","无IP","196400523","6","崩坏3·天穹流星","10000","5","","有没有一种可能，米哈游其实是一个动漫公司。"
"天然的杨琴","保密","无IP","23657553","5","","10000","5","","米忽悠你已经个成熟的动漫公司了，1分35秒的视频你学会了，接下来1小时35分的可以开始做了[脱单doge]"
"芒鸽","女","无IP","3796701","6","原神","10000","5","","所以，这是后崩里目前只有鸭鸭和芽衣的原因吗[大哭]虫虫和呆鹅……[大哭]"
"没有神格的众神","男","无IP","187810398","5","","10000","5","","现在压力来到了二创这边[阴险][阴险][阴险]"
"薪炎之律者派蒙","保密","无IP","610207713","4","崩坏3·天穹流星","10000","5","10","大电影，我要大电影！[崩坏3_口水][崩坏3_口水]"
"赤酱大表哥","男","无IP","33277345","6","","10000","5","","缇米朵不会就是看了这个视频，然后决定用花滑形式攻击的吧？[doge][doge][doge]"
"这4年没有白等","保密","无IP","327592871","6","雪未来","10000","5","7","米忽悠，不要不知好歹，快上这几件衣服"
"龙虎天师张之维","保密","无IP","290237","6","","10000","5","8","米哈游：我就是要在坏女人PV发布的当天发崩3的动画短片，我抢我流量。我四个人还干不过你一个狐狸？"
"小白无所谓了","保密","无IP","27591461","6","","10000","5","","现在压力来到了二创这边[doge]"
"光军丶火皇","保密","无IP","1494329279","4","","10000","5","","这次压力来到了二创[tv_doge]"
"kiritoKA1","保密","无IP","85712865","6","","10000","5","11","别藏了，我知道你有两小时的大电影[傲娇]"
"生椰西瓜吼吼喝","男","无IP","6603571","6","EveOneCat2","10000","5","","还有吗？我知道你还有两个小时的大电影，快放出来[傲娇]"
"阁老丿巴扎黑","男","无IP","5936199","6","星座系列：摩羯座","10000","5","","希儿和希儿和女仆呢，最后一幕四个人笑死我了，脑补出n个故事线[崩坏3_开心]"
"长恨当歌行","保密","无IP","470317493","5","","10000","5","","看到短片的时候，我挺惊讶，看着的时候却全程在想，可能下一秒就有刀子了，我是不是生病了？[笑哭][笑哭]"
"星梦天阳","保密","无IP","503297999","5","","10000","5","9","崩坏三概念动画短片［冬之记忆］发布了,划走,等等，啥玩意儿发布了！？"
"一只山杨君","男","无IP","439235362","5","","10000","5","","一句话出里面的衣服，mhy你看着办吧[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"愛瓦","男","无IP","280689133","6","","10000","5","3","热知识，米忽悠是一家游戏公司[吃瓜]"
"白雪附梅","男","无IP","1731760805","5","","10000","5","","你这短片挺能藏啊？！赶紧出大电影别让我跪下来求你！[傲娇]"
"鸭鲜森","男","无IP","525202959","5","","10000","5","","快去给我做动漫啊啊啊啊啊啊啊啊啊啊啊啊啊啊"
"空心结衣","女","无IP","5681915","6","","10000","5","10","？？我是谁我在哪发生什么事了？"
"拂袖打马走天涯","保密","无IP","23658093","6","","10000","5","","我超，和冬奥会联动？"
"聆夜22333","男","无IP","39736876","6","","10000","5","","我强烈要求你加亿点点时长[阴险]"
"Lyaka","保密","无IP","62851563","6","崩坏：星穹铁道","10000","5","","？？？？"
"敏敏回忆磨碎","男","无IP","272790364","5","","10000","5","","排行榜太黑暗了"
"庭前烟柳","保密","无IP","325546727","6","","10000","6","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"打上煎饼","男","江苏","27423848","6","崩坏：星穹铁道","10000","4","10","一年多了啊，还是惊艳[崩坏3·光辉矢愿_遨游]"
"又是被刀醒的一天","男","江苏","503290915","5","群星闪耀时狮子座","10000","4","","希望这样的短片多来点"
"槐序等秋起","保密","辽宁","385489339","5","异常生物","10000","4","","是究极无敌巨tm可爱的皮琪亚娜"
"-Flaming-","保密","无IP","299866941","6","","10000","4","6","......帅"
"リ嗶Ly","保密","无IP","33917633","6","少女前线","10000","4","","好喜欢这种风格"
"羽散随风","男","无IP","345802800","6","","10000","4","","究极无敌巨他喵可爱的琪亚娜！"
"非地要四","男","无IP","429634611","5","","10000","4","","两只琪亚娜"
"1636230940","保密","无IP","1036723650","2","","10000","4","","众所周知，二创都很卷，但通常都卷不过官方"
"想不出打脑壳","保密","无IP","36864158","6","原神","10000","4","","发bgm哇，爱酱[崩坏3_你好]"
"迷你屎界反抗军","女","无IP","517220673","5","","10000","4","","你已经学会做一分钟的视频了，是时候做一个崩坏三主线剧情的动画"
"02酱一生推","保密","无IP","671163113","4","","10000","4","","是究极无敌巨TM可爱的琪亚娜！！！"
"02酱一生推","保密","无IP","671163113","4","","10000","4","","究极无敌巨tm可爱的琪亚娜！！！"
"STO-SX","男","无IP","401526874","5","","10000","4","","我想知道都刷究极无敌巨TM可爱的琪亚娜这个梗是从哪出来的？就是好奇，脱坑有点久了"
"樂-羲","女","无IP","382016454","6","","10000","4","","永远喜欢究极无敌巨可爱的琪亚娜[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]"
"玻璃瓶子丨","保密","无IP","73732255","6","","10000","4","","萌新提问:后崩男主米娜桑是怎么知道他叫亚当的？"
"keyiyongma","保密","无IP","317041117","4","","10000","4","","卧槽，看了n遍了，停不下来了[喜极而泣]"
"次漫恋","保密","无IP","65842312","6","","10000","4","7","米哈游永远的神[热词系列_吹爆][热词系列_你币有了][热词系列_多谢款待]"
"舂葵","保密","无IP","321904674","5","","10000","4","","想起以前就是因为崩三番剧入坑的，有生之年希望崩三能出电影，我愿意买票[打call]"
"愿为Ray等三年","保密","无IP","137575437","6","","10000","4","","我超太帅了 今年八月必须回坑[新月冰冰!_单推]"
"都帝寺","保密","无IP","606715004","5","","10000","4","","榜一啦"
"风风是神仙","保密","无IP","39961476","6","","10000","5","","第一了 打倒狐狸女人[doge]"
"账号已注销","保密","无IP","1550792832","0","","5000","4","","这个短片包含的冬奥会项目有：,花样滑冰，高山滑雪，自由式滑雪等,另外恭喜自由式滑雪U型场地谷爱凌刚夺冠[崩坏3_送你一朵花]"
"_Ra1nBow","男","无IP","172414632","6","碧蓝航线","10000","4","","萌新已经麻了，看不懂剧情了，有没有喜欢剧情的大佬能指点指点我啊[笑哭][笑哭]"
"水湬的时候","保密","无IP","1703918448","5","","10000","9","","嘿，很抱歉打断你,,耽误您20秒时间,,如果可以的话,,请你点进去看看这位父亲,@15花开    ,关注一下河南南阳二中的校园恶劣事件,也许你的这一眼,就会让真相大白,拜托了（转）,,注：朋友，我的本心只是想去让更多人知道，请各位不要误会这是道德绑架啊！"
"滴水后湛蓝的涟漪","保密","无IP","38054189","6","崩坏：星穹铁道","10000","4","","woc已经榜二了兄弟们冲鸭[崩坏3_你好]"
"l绯村剑心","保密","无IP","15184847","6","","10000","4","","表面蹭冬奥，实则炫技啊，最后一段的转场真的太帅了"
"BiliBili秋山君","保密","无IP","6202044","6","","10000","4","","哎，卡斯兰娜家的并蒂双花太美了，这个美应该是玩了全程崩坏作品的人才能感受到的，令人感觉到心疼的美，又是惊心动魄的艳丽，这滑冰打磨的绝对刚刚好，不多不少。"
"人从众虞","保密","无IP","453521761","5","","10000","4","","芽衣这也…我不会是女同吧，啊…我一直都是女同呀[羞羞]"
"紫薯蝾螈厨","女","无IP","96977442","6","崩坏3·天穹流星","10000","4","","舰怅们！！赶紧多刷几遍把ys淦翻！！！！"
"夜朔Arp244","男","无IP","1919421500","5","","10000","4","","卡斯兰娜姐妹·花样滑冰上,芽衣·双板滑雪中,布洛妮娅·单板滑雪下,圣痕套装：冬之记忆[OK]"
"Camille阿富汗猎犬","保密","无IP","502192106","5","茶啊二中","10000","4","","米哈游考虑一下再开一个动画制作公司做动画吧，做游戏动画放不开手脚，这个真的太强了，动画和音乐都很强"
"晓离z","男","无IP","254634365","5","崩坏3·天穹流星","10000","4","5","哼嗯~哼哼~啊啊啊啊啊啊啊，我现在就要和究极无敌巨TM可爱的琪亚娜贴贴[崩坏3_哭哭哭]"
"苏软软的哨子精","保密","无IP","1297591263","3","","10000","4","","看视频播放量，从刚开始看12万到百万[笑哭]琪亚娜妈妈爱你（慈祥的微笑"
"仓鼠派蒙","保密","无IP","50368999","6","","10000","4","11","虫虫在成熟美丽的道路上一去不复返，,鸭鸭在优雅气质的道路上一去不复返，,芽衣在耍帅干练的道路上一去不复返。,呆鹅：我出道就是最强[doge]"
"喜欢启动难逃宿命","保密","无IP","51249364","6","","10000","4","","我一直在找有没有甘雨，想看他滚下山，结果发现是包菜发的视频[妙啊]"
"沈维清","保密","无IP","4825854","6","全职高手","10000","4","","把我帅死算了，芽衣 可以抽空炒一炒我么 不挑的，乐土或者圣方丹都可以[崩坏3_吃咸鱼][崩坏3_吃咸鱼][崩坏3_吃咸鱼]"
"汉子洗手不用脚","保密","无IP","301970279","5","中野一花","10000","4","1","官方也是毫不示弱，直接就是一段冬奥会短视频，好，现在压力来到二创这边[大笑]"
"玉石京","女","无IP","652224061","5","","10000","4","10","我这辈子就吊死在米哈游这棵树上了，下不来了[崩坏3_幸福][崩坏3_吃][崩坏3_口水][崩坏3_哭哭]"
"小光焰","女","无IP","325323162","6","还有醒着的么","10000","4","","我的要求很简单，能不能把琪亚娜嫁给我呀？[崩坏3_卡了]"
"小长门有希的憂鬱","保密","无IP","31456741","6","原神","10000","4","","我上仙真是太好看了！！！特别是下面的黄蓝配色！！！[脱单doge][脱单doge]"
"用肚脐思考人生","保密","无IP","439039943","5","星座系列：双子座","10000","4","","芽衣和鸭鸭帅死了，呆鹅和琪亚娜好漂亮[大笑]"
"哦呀哦呀-斯巴拉西","保密","无IP","660052120","5","","10000","4","","一人血书求壁纸[给心心]"
"白羽川司辰","男","无IP","407643158","5","","10000","4","","看什么呢看什么呢，那是我们家究极无敌巨tm可爱的琪亚娜宝贝，哼╯^╰,琪宝，我的琪宝，没有你我可怎么活啊。[大哭],嘿嘿，琪宝，香香的，软软的，还会花滑，姐妹一起，嘿嘿[给心心],我受不了了，我要去找你了，么么。（高三犯病[tv_色]）"
"柳木Yanagi","保密","无IP","179754643","6","2021拜年纪活动专属","10000","4","11","我问你崩坏3第三偶像爱酱，你这个鸭鸭的滑雪运动服能不能出周边，如果出我就算是从我入职的实习工资里抠出钱来，我也要入。,（哦，对了，还有鸭鸭的手办。(￣3￣)）"
"空然Hir","保密","无IP","8270644","6","","10000","4","","当，诸位二创up不停开大，轰米哈游的时候；米哈游直接起手一个超位魔法。[崩坏3_路过]人已经傻了"
"紫色猫耳玉衡星","男","无IP","73472826","6","","10000","4","","nmmd，你这个动画，真的太棒了[打call]"
"星空凌夜雪","保密","无IP","124059592","6","","10000","4","8","真的厉害，产能提高了以后出动漫吧，建议第一遍看时不要开弹幕，真的很漂亮。芽衣，板鸭好帅。"
"我的老霉呀","男","无IP","386783145","5","良辰美景·不问天","10000","4","","我的热门be like:,榜一：崩三概念动画,榜二：暗猫大大手书,榜三：转生成狐狸女人[藏狐]号养好了属于是"
"枫林步晚","保密","无IP","109379222","5","","10000","4","","我想知道这94秒花了多久做出来的~。~"
"音匀表示很赞","女","无IP","1612085357","5","","10000","4","","现在 我是米哈游的狗！！！[脱单doge][脱单doge][脱单doge][脱单doge]"
"某不科学的舰长","保密","无IP","384070390","5","","10000","4","","左边是八重宫司，右边是冬之记忆,米哈游真有你的[doge][doge][doge]"
"Sensent_覺","男","无IP","409553640","5","","10000","4","","希望有生之年能看到崩三大电影[脱单doge]"
"星见雅的狗修","男","无IP","400945338","5","2233十一周年纪念","10000","4","","好耶，是究极无敌最tm可爱的虫虫。!![银杏鎏金_巅峰]"
"帅气的多肉君","男","无IP","59693513","6","神乐七奈","10000","4","6","虚假的冬奥会联动：原神音乐入驻曲库,真实的冬奥会联动：崩坏3冰雪动画短片"
"此间星辰彼方人","保密","无IP","4063282","6","","10000","4","","那个LuckyMaxx_的 两小时了 引战拱火上瘾是病 建议去医院看看,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"紅葉物语","保密","无IP","11241089","6","","10000","4","","崩坏三唯一滑冰指导缇米朵点了个赞[脱单doge]"
"梅干菜隔壁","保密","无IP","255315191","5","#EveOneCat","10000","4","","可恶，为何还不在榜首啊[Cat_fight]"
"星穹铁道-符玄","女","无IP","209821220","6","","10000","4","6","太帅了，务必明天看到八个小时的电影"
"盘龙加龙啸","保密","无IP","1230251152","4","","10000","4","","看到冬奥收录原神音乐，它急了[doge]"
"上官心语道","女","无IP","508435798","5","","10000","4","","靠，今天，各位清洁工们 ，让我们冲！！淦翻原神！崩坏永存[doge][脱单doge][脱单doge]没意见吧 ？"
"若陀本坨","男","无IP","371508049","5","原神","10000","4","","以上场地均由世界蛇尊主——凯文·卡斯兰娜提供,[doge]"
"赞美_伊德莉拉","保密","无IP","67158287","5","","10000","4","","爱酱记好了，琪亚娜.比安卡.滑冰（上）价格20000星石,芽衣.布洛妮娅.滑雪（下）价格20000星石，安排的妥妥滴知道了吗？"
"阿比盖尔-威廉穆斯","保密","无IP","26207136","6","鹿乃","10000","4","","干翻原神，崩坏永存！[崩坏3_快乐][崩坏3_注入灵魂]"
"青山不遮苍穹","女","无IP","35613956","6","","10000","4","","呜呜呜这真是最棒的生日礼物了呜呜呜"
"悼枫海天","男","无IP","6455040","6","","10000","4","10","赶快做个动画片《女武神运动会》[tv_生气][tv_生气],还有一套皮肤648够不够，鸭鸭的要有无战术眼镜的[tv_调皮][tv_调皮]"
"为美好的世界献上滋嘣","保密","无IP","174532301","6","崩坏3·天穹流星","10000","4","","接下来就该48集24min动画+2h剧场版了，不要逼我求你做[傲娇],[崩坏3_危险][崩坏3_危险][崩坏3_危险]"
"朝夕池寄云","男","无IP","34781611","6","","10000","4","6","琪亚娜，芽衣，布洛妮娅，确实是御三家，没问题[tv_doge]"
"林北模范","男","无IP","29120910","6","三周年恋曲","10000","4","","芽衣你看到了吗，琪亚娜和琪亚娜在滑冰耶~[doge]"
"封号老国王","保密","无IP","401742530","5","","10000","4","","有没有一种可能就是琪亚娜在月球上脑补地球上奥运会的场景？[思考][思考][思考][微笑][思考][思考][大哭][思考][思考][思考]"
"御坂17666号","男","无IP","197511329","6","hanser","10000","4","5","给提米朵也做一个吧，她真的是专业的[doge]"
"核酸ap","女","无IP","475756883","4","","10000","4","","干翻原神崩坏永存！这也太帅了[原神_吃惊]"
"路卡比奥","男","无IP","22754462","6","","10000","4","","崩坏三概念动画短片冬之记忆,嗯嗯（划过）,（反应过来）嗯嗯？"
"崩坏星穹铁道旅长","保密","无IP","164065418","5","","10000","4","","woc吓死我了，以为是大电影，心脏差点过去了"
"入海Eins","男","无IP","76709622","6","多多poi","10000","4","11","原神的BGM参加了冬奥但除了公告什么都没有，而崩三却出了短片（￣▽￣）,这何尝不是一种（）(˙˙),,干翻原神，崩坏永存(*°▽°*)八(*°▽°*)"
"爱莉希雅l","男","无IP","287435365","6","崩坏3·天穹流星","10000","4","","大电影！大电影！[打call][打call]"
"我向天傻笑","保密","无IP","100412002","5","hanser","10000","4","","御三家有四个，很合理吧各位"
"水馨血色","男","无IP","38727867","6","","10000","4","","我的三蹦子啊，因为隔壁原宝的歌被冬奥用了，气的又哭又闹，呜呜呜呜，好可怜哪[崩坏3_哭哭哭]"
"永远双推鹿乃hanser","保密","无IP","630284295","3","","10000","4","","布洛妮娅好可爱啊"
"Noah-Gai","男","无IP","301751596","6","崩坏3·天穹流星","10000","4","9","？？？应援冬奥吗 格局打开了[崩坏3_吃咸鱼]"
"柴某永远喜欢爱莉希雅","女","广东","521396332","5","","10000","3","6","在刷一遍还是觉得真的好好看啊啊啊啊啊啊，这个歌前调那种空灵的感觉我爱了啊啊啊[保卫萝卜_哭哭][保卫萝卜_哭哭][爱心]"
"该昵称永不存在","保密","河北","523622098","5","","10000","3","","是究极无敌巨TM可爱的琪亚娜！"
"灵-無","男","无IP","29192548","6","崩坏3·天穹流星","10000","8","","月亮完全落下，芽衣才出来。你说会不会是在暗示主线琪芽再也没重逢。阿巴阿巴嘿嘿嘿[崩坏3_七][崩坏3_lay了][崩坏3_lay了][崩坏3_lay了][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"滴水后湛蓝的涟漪","保密","无IP","38054189","6","崩坏：星穹铁道","10000","7","","是我究极无敌巨tm可爱的琪亚娜,是我超级无敌巨tm好看的比安卡,是我究极无敌巨tm帅的芽衣,是我超级无敌巨tm炫的鸭鸭,[崩坏3_睿智][崩坏3_睿智][崩坏3_睿智][崩坏3_睿智]"
"叁拾贰圆","保密","无IP","22724888","6","崩坏：星穹铁道","10000","6","","淦翻原神，崩坏永存[崩坏3_乆][崩坏3_乆][崩坏3_乆]"
"一个名字拍了","保密","无IP","1338295485","5","","10000","6","","玩家:砸了砸了，你们天天出短片，又不出动画掉玩家胃口，一个字，恶心。你们又不差钱，恶心，恶心啊[doge],原神:大哥，你是了解我的，我已经在做了（新建文件夹）,崩坏三:大哥，你是了解我的，我就蹭个（冬奥）热度[doge],星穹铁道:大哥，你是了解我的，我还在做啊,崩崩:别偷看我呀，和我有嘛关系呀？,米哈游:我懂了，你们个个身怀绝技"
"大常淦君","女","无IP","526349062","4","","10000","6","","好家伙，所以符华是那个滑雪板？[doge]"
"风趣珂学梦","保密","无IP","677094777","5","","10000","5","","2019:《女武神的餐桌》[崩坏3_星星眼],2020:《女武神的餐桌2》[崩坏3_幸福],2021:《人偶学园》[崩坏3_快乐],2022:《？》请填空[崩坏3_疑问][崩坏3_点赞]"
"木鬼尚","男","无IP","287511829","5","","10000","4","7","究极无敌巨他喵可爱的琪亚娜！[原神_欸嘿]"
"凝十七","保密","无IP","495029991","5","","10000","4","","或许，这就是我们所守护的美好吧"
"我用的是华为手机","保密","无IP","473787819","5","星座系列：处女座","10000","4","","炫技罢了[doge]"
"洛锅巴","男","无IP","269598781","6","星座系列：金牛座","10000","4","","这要是换成tx就这里面的所有衣服全换成皮肤了[doge]"
"suklyu","男","无IP","39264529","5","","10000","4","","应该是三蹦子第一次在外网有1000w+播放的短片"
"越权访问的烤箱","保密","无IP","545313549","5","异常生物","10000","4","","外服都叫哈游宇宙了，什么时候国服也改改[崩坏3_GKD]"
"温迪の猫鹅鹅鹅","女","无IP","1496521647","4","","10000","4","","琪亚娜、芽衣、布洛妮娅是御三家没毛病，御三家有四个人很正常呀"
"八千里路雲與月","男","无IP","65755667","6","洛天依8th生日纪念","10000","4","7","你太美了，虫虫"
"玻璃瓶子丨","保密","无IP","73732255","6","","10000","4","","崩崩崩:此时二创诸神并起，窝虽无意逐鹿，却要小露一手~[OK]"
"写意东风事_","男","无IP","11841480","6","珈乐Carol","10000","4","","油管都已经八百多万播放量了 这边怎么才这点？"
"侥倩仔","保密","无IP","394997656","5","","10000","4","","[热词系列_知识增加]温迪，雷神，至冬女皇，天理"
"桃子_yomi","保密","无IP","191266111","6","","10000","4","","10个九个朋友玩原神 就我一个崩坏三    啥情况[辣眼睛][辣眼睛]"
"GCss","男","无IP","4947574","6","","10000","4","","速报，油管这个视频已经660万播放了,[崩坏3_七][崩坏3_十][崩坏3_长][崩坏3_刀]"
"林和别","女","无IP","18422018","6","","10000","4","","这个bgm好好听！考虑放出来吗[大哭]"
