"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"新皮旧梦official","男","广东","2126522389","5","阿梓从小就很可爱","10000","2","","感谢有你的陪伴，琪门"
"论ID的重要","男","安徽","2395472","6","","10000","2","","众人:“恭喜你，琪亚娜。”（鼓掌）*N"
"奇士五月","男","北京","115401550","6","拉文克劳","10000","2","","我是北京考生，明天高考听力口语考试，今天崩坏三发出预告，这是一个巧合也是一种缘分。感谢米哈游让我4D体验了一下“青结”是一种什么样的感受[崩坏3·终焉归始_燃起来了]"
"啊啊啊啊啊浪太","男","云南","430209630","5","","10000","2","","终焉刚出那会儿就退游了，但是不知道为什么看见这视频封面心里好难受"
"吵闹的兔斯基","保密","安徽","82655061","6","","10000","2","","第一次接触崩坏三时崩坏三才开测试服，当时才五年级，蹭了图书馆的网把游戏下载下来，现在已经高三了，我和琪亚娜一行人一起长大，感谢你们七年以来的陪伴,然后，向着明天！"
"如是天光破云","保密","甘肃","416554761","5","向晚大魔王","10000","2","","不评价"
"朋克洛德布朗尼","保密","湖南","2600955","6","","10000","2","","我觉得后续还是别让琪亚娜和鸭鸭打游戏搞远程联网，那样不能悲中有喜了，琪亚娜没死是好事，但也别太敷衍了，后崩不是有外星人这个概念么，而且梅博士说过星星都是敌人，可以设定琪亚娜5-10年会回来，类似暗黑2里面的传送门一样，去了宇宙深处，吸收（消灭崩坏），毕竟是神，也不怕什么了，这样也可以填后崩德丽莎以及其他人的那种心里状态的坑，还有后崩里面芽衣说要珍惜眼前之类的话中有话，这样人也不会挂，又可以回来，只是去了很远的地方而已，直接让鸭鸭、芽衣和琪亚娜打游戏。。。。。。"
"BWG-离白白","男","北京","19474378","6","","10000","2","6","凯文能不能也安排个概念pv啊，gkd[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_回眸]"
"爱莉丶嘿嘿我的爱莉","男","黑龙江","438400726","5","","10000","2","","《因你而在的故事》后，好久没有流眼泪了…,节奏什么的，都去死吧,是时候了，然后，向着明天！"
"ybywzrwx","保密","广西","383191969","5","","10000","2","","有点舍不得啊，老东西[热词系列_泪目]"
"1000-7等于南浮电池","男","四川","1772835183","5","","10000","2","","我本是为凯文才来的崩坏三，现在他走了我便也没了留下的意义，永别了我的英雄,再见了舰长们包括身为舰长的我"
"薪炎之律者-萤火虫","男","江西","107767954","5","崩坏3·天穹流星","10000","2","","再见了，舰长，是时候，踏上新的旅程了[崩坏3·终焉归始_摸头]"
"kia_na","男","浙江","13811277","6","","10000","2","","感谢六年的陪伴，为世界上所有的美好而战"
"BronyaJump゛","男","山东","42317287","6","湊-阿库娅","10000","2","","这主线结束了以后讲啥，跟崩铁连着吗"
"LuckyE-lysia","保密","河北","283290319","5","","10000","2","","捏麻麻滴，虽然也只是第一部完事了但是还么有辣么多坑没填真的好嘛，下棋苏，格蕾修，亚当等等等等，甚至我到现在还不知道爱莉怎么来的，最后又是何种存在形式[笑哭]gkdmhy"
"业已重华","男","四川","647192526","5","","10000","2","","你好，我是女武神战车，我来帮你聚一波怪[吃瓜]"
"汐q","保密","黑龙江","584714306","5","公主连结凯露","10000","2","6","请记得，你们的每一段故事，每一次微笑，每一滴眼泪,都有人替你们牢牢地记在心中。"
"2233条咸鱼","男","河南","87479731","6","","10000","2","","我知道大包菜很尬  但我喜欢[原神_哇]"
"困呼哉","男","贵州","20719709","6","","10000","2","","结尾感觉像是5DS，不动琪亚娜和KAI-ONE打完一架然后交接任务，最后大家为了各自的责任和使命各奔东西。,但结局不像5DS结局那么心潮澎湃，个人感觉有点提不起劲。能够理解大家喜欢，我自己也觉得这个收尾足够平稳，但就是有点对不上电波。,最后游侠琪亚娜和学生服凯文互抡棒球棒的演出做得不错。想到了rabiribi里面艾莉娜和三阶段诺拉的最后一战。,再见，逐火十三英桀之首凯文。,再见，天命最强女武神琪亚娜。"
"南宫不难受","保密","湖南","426198612","5","","10000","2","","这些年都是崩坏三陪我走下去，我离不开崩坏三，也离不开崩坏三里面的人物，时间过得真快，转眼琪亚娜成为了最强的女武神，她完成了她对姬子许下的承诺，真的不舍得让她离开[委屈]，但是分别是为了下一次更好的相遇[给心心][给心心][给心心]"
"--寂缭--","男","安徽","392396257","5","崩坏3·天穹流星","10000","2","9","感动的想哭，谢谢你啊崩坏三，大学三年可算是赚够了我的眼泪，最后的结局让我们一起见证吧。[崩坏3·终焉归始_摸头][崩坏3·终焉归始_咀嚼][崩坏3·终焉归始_燃起来了]"
"鬼月狐音","保密","浙江","3014582","6","","10000","2","2","2016年10月03日进入崩坏3，这段旅程值得"
"贝贝南枫","保密","上海","1168547845","3","","10000","2","","感谢米哈游在我生日给我一个这么完美且感动的剧情[脸红]"
"不知道改啥名才会中奖","保密","广东","404116462","5","三周年恋曲","10000","2","8","感谢崩坏三六点的陪伴，虽然中间有挫折和低谷，但仔细想想这就是人生的常态。而崩坏三也终于迎来了自己的毕业旅行，而我也要去迎接我的毕业旅行。"
"羊某瓜呱","男","河北","533429250","5","","10000","2","","虽然我是只是最近入坑的，但是跟着剧情走过来，看到如今的结局，真的很感动，这是她们的故事，我非常高兴认识了她们，她们对我来说是另一个世界的人，很高兴赶上了这趟末班车，真的真的"
"橘子没橙子","男","安徽","1033712226","5","明日方舟音律系列","10000","2","","琪亚娜现在算不算地球的星神[崩坏3·终焉归始_燃起来了]"
"MedizinischeBox","保密","浙江","155959590","6","","10000","2","9","我在过场id看到我很久以前的朋友的id，虽然现在分开，但最后我们依然在一起见证故事的结束。就挺浪漫的"
"取名很困难的","保密","江苏","43850337","6","","10000","2","","死律：我呢！我呢！我的戏份呢！！！编剧！你看看我啊！！"
"阿里可塞","保密","黑龙江","276448380","5","崩坏3·天穹流星","10000","2","4","所以是时候把电影端出来了吧[崩坏3_吃咸鱼]"
"事屑_","保密","四川","496798833","5","","10000","2","","但我们不能一直沉浸在过去呀。那些美好，伤感，喜欢，都成为了组成现在的自己的一部分。感谢崩坏三的陪伴，我将铭记。我将前行。成为更好的自己！"
"仙舟大蠊","保密","浙江","1886920878","4","","10000","2","","3月3日中午12点记得准时到崩坏3第一偶像爱酱主页观看《崩坏3》动画短片「毕业旅行」"
"欧阳小枫123","保密","辽宁","320295388","5","","10000","2","","等一下，开火车，星铁，是吧[doge]"
"虚无_零","保密","安徽","1418208141","4","","10000","2","","虽然已经不玩了，但还是希望虫虫好好的[大哭]"
"草莓三斤Yuu","女","未知","8281400","6","崩坏3·天穹流星","10000","2","10","我的青春结束了,然后，向着明天——"
"水煮AI氷","女","辽宁","652646389","5","中国绊爱2nd纪念","10000","2","8","恭喜你，琪安娜，把这个不完美的世界，向着你所期望的样子更加一步"
"星空凌夜雪","保密","河南","124059592","6","","10000","2","8","好多年了，感觉自己都老了，终于见到了这个故事的结局，好想哭[笑哭]"
"笔暮","男","云南","108042139","6","崩坏3·天穹流星","10000","2","2","要结束了，人的一生又能有几个六年呢"
"草莓炖辣椒","保密","海南","1833595598","4","","10000","2","","那就是说以后都不会在有和关于女主的剧情了吗？"
"魔卡少女樱狼橱","保密","四川","435809039","5","","10000","2","","今年我也大学毕业了[给心心]"
"翱翔の雨夜","保密","山东","276538277","5","","10000","2","","明日ヘ..."
"星叶花筠荞","保密","湖北","85309994","5","崩坏：星穹铁道","10000","2","","欢快的开幕（从琪亚娜练题阿拉哈拖开始）—曲折的过程（女王苏醒……）—温暖的终幕（终章结束），我觉得可以了，足够了，无憾了。期待下周的短片！[崩坏3·终焉归始_出击]"
"冰霜幻语","男","安徽","477187543","5","碧蓝之海","10000","2","6","一切的故事以你而始，唯一的结局也以你为终。六年的时光，横跨我人生的整个少年时代，就像千千万万的其他18岁的少年一样，我们也将褪去年少时的转稚嫩，在经历人生的磨砺后走向成熟。未来的道路充满崎岖坎坷，但我们也会在一次又一次的挫折与失败中不断成长。就像过去的六年那样，尽管你我相隔着一个维度，尽管你们的故事迎来结束，我还有我们也始终相信你们将一直陪伴在我们身边。一个故事的结局是为了新的故事的开始，你们的故事已经结束，那么接下来请见证一下千千万万的“我”的故事吧。[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_回眸]"
"我永远喜欢爱莉希雅阿","保密","广东","422175034","5","","10000","2","","早点回家啊 琪亚娜"
"芷尘--skr","女","北京","485739464","5","","10000","2","","能与故事中的人一起长大是件很浪漫的事情"
"霖烟树-","男","四川","487957395","5","","10000","2","","在最后的最后，她们的脸上还保有笑容，对我来说，这就够了……"
"运维吴","保密","广东","163713889","5","","10000","2","","所以，是不是再出完短片后，崩三的剧情（知道有后崩续接只是简单概括第一部。）算完结了是吗？"
"Prussian-Blue","男","上海","86483730","6","崩坏3·天穹流星","10000","2","","3月3日我的生日啊，这份生日礼物，我哭死[崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭]"
"林玄煜","保密","湖北","450949451","6","","10000","2","","不想被代表，我觉得剧情挺好的[原神_喝茶]"
"APKLS","女","广西","418020918","5","","10000","2","6","能不能等到高考结束后再出结局啊[大哭][大哭][大哭][大哭]"
"那菈黑欧泊","男","浙江","9346817","6","双生视界·花嫁","10000","2","","这是一个很浪漫的结尾。就跟大部分人曾经拥有过的梦想一样，可能不切实际，但是真的浪漫。"
"泽__-_","男","湖北","351138307","5","","10000","2","","我还以为凯文能有自己的短片[大哭]看节奏后面没戏份了，小小的遗憾"
"hanser家的狗崽子","保密","四川","492413906","5","","10000","2","","至少，琪亚娜并没有离开我们，他们都没有离开我们，虽然琪亚娜暂时无法回到地球，但是我相信终有一天，她会回到我们身边"
"剩盾高达","男","江苏","516810524","5","","10000","2","","您是否再找：《未来再见》"
"天王星2333","男","吉林","519268502","5","2020拜年祭（鼠）","10000","2","","我的旅途到此为止了从这里开始就是你的路了,我们的故事结束了 而从今以后 就是你的故事啦"
"止痛1","保密","四川","484763895","3","","10000","2","","凯文的动画呢，五万年的救世之途啊！"
"吅文启","保密","江西","156670264","6","暮光幻影","10000","2","7","笨蛋爱酱，30个字怎么可能够嘛[崩坏3_哭哭]"
"知无秋","保密","未知","2017642553","5","崩坏：星穹铁道","10000","2","","真的很感动，平淡的结局反倒更加突出了温馨，居然就这么结束了。两代文明的努力终于写出了美好的结局，草履虫琪亚娜终于变成了守护地球的终焉，她成长得好快，想起一路的成长与感动，见到的许许多多的人们，就忍不住感慨：真是一个好故事。游戏也许是虚拟的，但是他们带来的感动与泪水是真实的。,,为世界上所有美好而战![崩坏3_点赞]"
"U鹅费手","保密","辽宁","22586016","6","","10000","2","","音乐响起来的的一瞬间我哭了 我也不知道是为了什么"
"我说庭庭","保密","广东","81899015","6","","10000","2","","所以当时奥托把战胜崩坏的答案留在虚空万藏里边，其实是预测到琪亚娜会做到如此，在后崩时虚空万藏是想借助外来之人来达成什么目的从而加速地球承载终焉权柄的进度，完成真正意义上地球与全人类战胜崩坏的目的"
"红鲤鱼与绿鲤鱼丷","保密","湖北","268879927","5","","10000","2","","有你们的明天才是我向往的明天"
"毁灭の记忆","男","山东","1774754","6","星律动","10000","2","","终章，真的浪漫又现实，毕业后，各奔东西，人终究是要摆脱童年，背负自己的责任"
"天华SRSH_","男","吉林","1113890768","6","少女前线","10000","2","","牛逼！真牛逼！！！"
"格林灰","男","重庆","77012064","6","","10000","2","","我要看凯文老祖动画短篇[大哭]"
"虫虫老婆的传教者琪门","男","浙江","435982721","5","","10000","2","6","虫虫一路走来经历一切也是我做为舰长所见证的一切"
"睡不着的蛟","保密","内蒙古","71115234","6","","10000","2","","我就想问能不能在我有生之年出个动画[大哭]"
"真我之铭的-爱莉希雅","男","广东","470722103","5","","10000","2","","凯文呢？没有短片吗？我不接受[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥][崩坏3·光辉矢愿_up主]"
"I_AM_24601","保密","河南","527689805","5","","10000","2","","问题不大，下一个六年再见！"
"燎原0","保密","天津","12657792","6","","10000","2","","大家，终于不再留凯文孤独一个人了[大哭]"
"皮革广没了","保密","江苏","1640613322","5","2233幻星集","10000","2","","然后，向着明天！"
"Detective康桥","男","湖南","234075371","6","崩坏3·天穹流星","10000","2","11","连接未来，承至往昔,在这段不算短也不算长的旅途中,见证了流星的拂晓,人性的光辉,未来再见,ich☆liebe☆dich[崩坏3·终焉归始_摸头]"
"王乐呵呵哒","男","内蒙古","440961557","6","原神","10000","2","","致以，不息的真理，至高的终焉，无瑕的始源。"
"杰之屿","保密","湖南","22394419","6","","10000","2","","六年说长不长说短不短，仿佛就在昨日，这一路上见证了琪亚娜从稚嫩到成熟稳重，到最后琪亚娜不在是追逐光的孩子而是能点亮他人的光。在这个故事里我收获了温暖和感动也体会到了女武神们为世界上所有美好而战的信念，这是独一无二的体验。最后在故事的末尾，为我们的琪亚娜送上祝福。 祝福你 琪亚娜[崩坏3_幸福]"
"蒂尔拉斐","保密","四川","57418113","5","","10000","2","","听到这个bgm，我感觉有点戳我泪点了。"
"夏洛特12世","男","浙江","34499296","6","拜年祭粉丝专鼠","10000","2","10","毕业留念，18年入坑舰长，感谢一路上有你的陪伴[崩坏3·终焉归始_摸头]"
"光海归墟","保密","四川","174119278","5","","10000","2","","时间，让深的东西入骨，让浅的东西无痕"
"琴音你带我走吧","女","黑龙江","518071129","5","","10000","2","","谢谢你出现在我的人生，琪亚娜，你或许知道，也或许不知道，这个14岁的女孩想成为你的模样。,像你那样强大而温柔,谢谢你给予了我对世界美好的观念,,题外话，你可别像结城理那家伙一直挂在月亮上啊，一定要下来看看啊……"
"黯与耀","保密","江西","9542472","6","星尘","10000","219","","似乎有人搞不懂为什么这么“简单”“轻松”就战胜了“终焉”凯文,当琪亚娜真的成为了终焉，凯文就失去了继续执行圣痕计划的理由，仅剩的就是作为试炼者的使命。,所以凯文不可能跟琪亚娜拼命（像前文明打终焉，拼死都要换伤拖时间），所以最终战虚三家好像跟凯文打的有来有回，,要是现文明没能突破那个一。你看凯文会不会见面就开打，以伤换伤也会带走几个人。,琪亚娜成了终焉就已经赢了。,怎么说呢？,这事跟造原子弹是一样的，在真的造出来前，没谁知道这能成。,在琪亚娜这个特例成为终焉之前（前文明和现文明有且仅有这一个特例），没有谁能阻止终焉重启。,（这是有人感觉赢得容易的原因，因为你知道琪亚娜能成终焉）,懂吗？这就是从零到一的困难，凯文与圣痕计划永远到不了一，所求不了的极限。（看见凯文那个9999层的次数盾吗？什么叫做不得圆满）,[星尘_大哭]心疼凯文[星尘_大哭],感觉凯文放海了（除了那个逆天次数盾）,凯文，终于可以休息了。,最终赢了不是吗？可以找爱人与伙伴们了......[星尘_大哭][星尘_大哭],最后，这一阶段的故事结束了，有种怅然若失的感觉。,当一个故事渡过了白热，赢得了决战。,那么，就该让我们的英雄们好好休息了。,给予她们一个美好的世界。,她们都该有一个温暖的家，有我们大家。 ,......,不用说早点回家，,我们一直都在，,琪亚娜。"
"草谱","保密","山西","440462636","5","","10000","2","","两岸猿声啼不住，轻舟已过万重山"
"来自群星之色彩","男","湖北","133318321","6","早稻叽","10000","2","","短片不是决战是后续真的挺遗憾的"
"Fraudster-Z","男","湖南","96810109","6","明日方舟音律系列","10000","5","","1房2房的人看得我恶心"
"戴腿环的苍玄","保密","湖南","151221137","5","","10000","2","","转眼22岁了，快要变成老东西了，唉，谢谢你，崩坏三[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"zrO_Orz","保密","陕西","36731950","6","2233幻星集","10000","2","","3月3，弥生月，女儿节[打call]"
"没香菇的鸡丁面","男","河南","434709556","6","","10000","2","","凯文 给的也太少了吧？,不说给个短篇什么的，,cg多给一两张图，剧情多给一个点，哪怕多填前文明一个坑呢?,完全就低空飞过。,预告里是什么，就只有什么。"
"穆思宇d","保密","四川","431887686","5","风灵玉秀收藏集","10000","2","","黄昏少女战舰,梦境中的声音,风色之诗,背叛是银色的微笑,雪原重逢,巴比伦的囚徒,向天举起叛逆之剑,女王降临,通往明日的旅途,天穹的追猎者,蛇，从黑暗中行来,深渊之下,直到深海的尽头,虚空之穹，孤独之月,光与影的彼岸,长夜暗空,黑暗破晓,迷途沙尘,暴雨将至,当黎明划破长空,凝自冰霜,融于岩隙,千年之羽,新生之翼,与我一人,一人的剧场,千人的舞台,点燃明日的火焰,不灭之刃,悲剧的诞生,愚者的黄昏,意志的彼岸,永世乐土,英雄们的葬礼,致爱丽希雅,圣痕计划,世界的止境,以真理之名,月之始源与终焉,然后，向着明天"
"陌上花开-渎树一帜","保密","山东","435788870","4","","10000","2","","狠狠期待下周的短片与音乐了[崩坏3·光辉矢愿_遨游]"
"郁敷桑","男","江苏","388563636","6","","10000","2","","希望凯文能在短片里登场"
"小枫枫qwq","保密","广东","398588146","5","","10000","2","","早点回家琪亚娜[崩坏3_吃咸鱼]"
"肥宅G","男","山东","13434835","6","至尊戒","10000","2","","崩坏三，是我玩的手机游戏里，唯一一个真正有完整故事和故事结局的游戏，"
"我不是lo-li-控","男","山东","171681424","6","碧蓝之海","10000","2","11","不要打破次元壁啊，我人都麻了，要打破次元壁也给我提前知会一声，突然那么一下我人都傻了。"
"绝缘体怎么可能是我","男","四川","93683019","5","","10000","2","10","感谢陪伴。"
"skkakxiq","保密","北京","534673615","5","","10000","2","","毕业，哈哈。。。，别看，我没哭，。。。好吧，这是感动的泪水"
"祁魆","保密","福建","499048521","5","原神","10000","2","","平平淡淡，安稳落地，也算了结一桩心愿了"
"雷姆厨QAQ","男","新加坡","21772813","6","崩坏3·天穹流星","10000","2","10","这会是我心目中最美好的故事，我也会努力永远记得她们。,2016年10月3日入坑，一直到现在6年里第一时间体验主线剧情，收获了无数感动。谢谢这个故事[崩坏3·终焉归始_cool]"
"达人好遥远","男","安徽","21163191","6","良辰美景·不问天","10000","2","10","琪宝可爱"
"时存分部17兄","男","江苏","364367861","5","","10000","2","","已经不想再说什么，纪念，脚印，飞花，彩缎，风，柳，雨，聆听。"
"叶俛然","保密","浙江","1365021940","5","","10000","2","","既然结局了[脱单doge]不考虑把后崩三做一做[脱单doge][脱单doge][脱单doge]"
"v2v麦外敷","保密","湖南","235165665","5","三周年恋曲","10000","2","","昨晚刚刚看了秒速五厘米的我，看到列车真的有点难过，两辆列车，承载了不同的结局，却又回到了一致。贵树和明里人生再无交集，但彼此间也再也不会被束缚。为了守护自己所爱的和爱自己的人，琪亚娜登上了前往终焉之茧的列车，未来可能要待上五年甚至十年，但终究是个好的结局，没有任何人出事，大家都心满意足地做自己喜欢做的事，我想，这也是崩坏三这个六年的游戏给我们的美好愿景，希望崩坏三的大家都能够做自己喜欢做的事情，珍惜爱你的人和你爱的人，在这个不完美的世界坚强的活下去，并在力所能及的范围内将其改变！"
"ACE荣守A艾斯","男","辽宁","544465235","5","","10000","2","","好家伙"
"悪魔の絶頂の花","保密","内蒙古","183646207","5","","10000","2","","高情商：崩坏三完结了，没有腰斩。,低情商：琪亚娜跟姬子一样了，以后不会更新，新装甲了[灵魂出窍]"
"困倦的凉面","女","湖南","100525523","6","","10000","2","","我的愿望已经实现了呜呜呜"
"奈白雪がきです","保密","广东","1854161172","4","","10000","2","","虽然但是，这游戏一路走来的坎坷，令我感动的时刻绝对不少，终章了啊，时间过的真快，每每看到那一个个短片，心里都难以平静，还记得薪炎永燃的传承，奥托的奋不顾身，往事（逝）乐土的一如初见，愿崩三能带给我们一个配的上这一路的结局.（还有米家音乐真的，懂的都懂）"
"菊千代小姐","保密","青海","210087043","6","","10000","2","11","最后布洛妮娅转身眼泪一流真的太难受了，说是还能见面刚开始可能还可以但随着终焉的虹吸效应，只会越来越少，一想到草，不说了太难受了"
"红毛控_扶倾","保密","广东","295683123","5","","10000","2","4","我是来听歌的，希望能超过moonhalo"
"依吹大西瓜","保密","广东","9874982","5","","10000","2","","鸭鸭也忍不住了"
"旭谋已久","男","江西","400744698","5","","10000","2","","kiana，欢迎回家"
"休伯利安第一偶像","保密","河南","39089670","6","","10000","2","5","开服玩家表示，现在登一下崩三已经成为一种习惯了，不知不觉这么久了"
"不败猪","男","湖南","762235","6","","10000","2","","想了半天，我其实是觉得最终boss不应该是凯文来当，跨越终焉，不应该是跨越凯文，凯文在我眼里是一个保险丝角色，他代表这这个世代文明的保底，不应该作为最终boss跨越，甚至我觉得最终boss设定为琪亚娜自己终焉律者的另外一面尤琪亚娜本人或者御三家一起去跨越会更好，这是我心里的跨越终焉，有琪亚娜自己跨越自己，只能说意难平吧，铺垫了很多，就像寸止，这一口气上不去下不来。（就像电锯人？"
"assweff","男","湖北","325804318","5","至尊戒","10000","4","","看完剧情，以及逛了几个评论区真心觉得黑深残害人不浅"
"Argalia15625","男","吉林","493084069","5","","10000","2","","Dakapo，音乐用语，意为返始！[脱单doge]"
"阿伦咯老梁","男","河南","66160622","6","","10000","2","","没有恶意，为什么不给凯文短片。为什么不给凯文谱一曲歌？"
"肉桂烤鄂-长出幻肢版","女","天津","1263954419","4","","10000","2","","新歌好像薪炎永燃,哦不，她的薪火本就永燃。,,致以 传承薪火，开创未来之人,琪亚娜 卡斯兰娜"
"曾晨晨","女","广西","11204515","6","公主连结可可萝","10000","2","","凯文也得到了属于他的善终[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"阳光将照向未来","男","河南","351024664","6","纳米核心","10000","2","","在此记录，我所知道的所有英雄！,琪亚娜卡斯兰娜，也同样无愧英雄之名,我很高兴我随英雄们的故事一同成长,为世界上所有美好而战！"
"gousiwuer","男","河南","295982787","5","","10000","2","","从前，,守望是一个沉重的许诺，,她在我的前头，,我在他的后头；,后来，,守望是一把燃尽的大剑，,她在空间的那头，,我在绝望的尽头,后来啊，,守望是一个朦胧的幻境，,她在天堂那头，,我在地狱尽头；,再后来，,守望是一个温柔的微笑，,她在梦的里头，,我在门的外头。,现在啊，,守望是一条长长的银河，,她在星星那头，,我在月亮这头。"
"冬月奏雨","女","云南","2653316","6","碧蓝航线2020","10000","2","","感谢崩坏三这六年以来的陪伴，光听着这一段就有种说不出的感觉。琪宝，希望能在后崩3就能看到你啊[崩坏3·终焉归始_摸头]"
"药炸毛","保密","重庆","27226771","6","清凉一夏","10000","2","","最后看见自己活动填的密钥显现出来的时候我这个玩了6年的老东西还是没忍住落泪[hanser_痛哭]"
"卑微小夜nn","保密","云南","1468392456","5","","10000","2","","早点回家，究极无敌巨TM可爱的琪亚娜"
"找个病友发病","男","江苏","440739063","5","碧蓝航线","10000","2","","所以等第二部的时候真的要换人了吗？反正我心中崩坏已经和她们绑票了，要是换一波人还不如直接完结不整第二部[笑哭][吃瓜][脱单doge]"
"晓铭AKIM","男","贵州","352127430","5","","10000","2","","凯文值得一个pv啊[大哭]"
"想吃阮饭的每一天","保密","广东","482203468","5","","10000","2","","故事的结局盛大而美好，激励着我不断向前[崩坏3·终焉归始_电力充足]"
"御守长庚","保密","福建","470048607","5","","10000","2","","虽说一路上起起落落，但还是感谢崩坏三给我带来了六年的陪伴，从初一到大一，感谢曾有这么一款游戏陪伴了我人生成长的重要阶段。"
"爱莉希雅是神","保密","安徽","404724360","6","原神","10000","2","12","大家都讨论的很好，我就不献丑了。只是吧，第一部完结了，第二部肯定做好了吧，第三部肯定快了吧，第四部肯定在准备了吧，番外，舰长的奇妙冒险也肯定写好了吧，都赶快端上来吧[崩坏3·光辉矢愿_比心]"
"4W6B","保密","四川","435933699","5","","10000","2","11","黄昏 少女 战舰,梦境中的声音,风色之诗,背叛是银色的微笑,雪原重逢,巴比伦的囚徒,向天举起叛逆之剑,女王降临,通往明日的旅途,天穹的追猎者,深渊之下,直到深海的尽头,虚空之穹，孤独之月,光与影的彼岸,长夜暗空,黑暗破晓,迷途沙尘,暴雨将至,当雷鸣划破长空,凝自冰霜,融于岩隙,千年之羽,新生之翼,与我一人,一人的剧场,千人的舞台,点燃明日的火焰,阿波卡利斯如是说,致以无暇之人,然后，向着明天,谢谢你  崩坏三  这个故事很精彩,但我  我们 知道这不是结束  而是新的开始  然后  让我们一起向着明天吧。"
"ancientfairy","保密","浙江","2307153","5","","10000","2","","看到结尾鸭鸭说给琪亚娜第一款游戏要是最好的时候，我突然想起来鸭鸭后来做的第一款游戏销量暴死了还是怎么的，就[doge]"
"等元帅","保密","贵州","87905356","6","领风者","10000","2","","恭喜毕业[大哭][大哭],又嫖又懒的老咸鱼发来贺电"
"三月五日君寻","保密","浙江","1503112080","4","","10000","2","","谢谢你们"
"SoMnuXH","男","河南","376977375","4","","10000","2","","不知道这么的  总感觉不对劲  不应该没有刀子啊  不应该啊 我有种预感 布洛妮娅最后的眼神不对劲  总觉得会发生点啥！！"
"路人男主_Official","保密","重庆","6274024","6","","10000","2","4","完结撒刀片"
"雪云曦XYX","男","吉林","1006996480","4","崩坏3·天穹流星","10000","2","","时间过得真快，转眼间…六年过去了。不过舰长门不要着急DGP团队在接下来的时间里会为大家带来好的崩坏3二创剧。好的剧情可以进行投稿，让我们一起编写她们的故事！[崩坏3_干杯]"
"兰花花素瓜瓜","保密","重庆","8928409","6","崩坏：星穹铁道","10000","2","10","2016年入坑，那一年高一的我去参观了我最喜欢的大学，2023年完结，这一年我终于如愿入学那所学校，感谢陪伴[崩坏3·光辉矢愿_比心]"
"当然选择原谅她呀","男","上海","21214664","6","","10000","2","","上海地铁4号线环线，没有终点的旅途？[哦呼]"
"aiY的轩兔子","保密","江苏","9379874","6","C酱です","10000","2","","从高中到大学再到工作，这些年谢谢你"
"石制狐狸","保密","内蒙古","297973704","6","","10000","2","","第一个账号2016,现在的也就是第二个2018,登录累计两年左右但是关注时间之少有六年,感谢她们，陪伴了我的整个青春，现在故事结束了,然后，向着明天………"
"叱咤月海鱼鱼喵喵猫","女","吉林","352321582","6","","10000","2","","莫种意义上来说…第一次玩到真的有结局而不是腰斩的二游…第二部，第二部端上来啊[墨镜]"
"摸鱼躺着","保密","辽宁","317143781","6","","10000","2","","那么庭院的故事已然结束，接付责任的少女即将进入远居阶段，那活动——舰长线这个坑要继续填吗[doge]"
"没有猫的阿奇","女","安徽","347251911","5","","10000","2","","出动画！！！"
"相望无言去留依","保密","福建","515889203","5","","10000","2","","英雄从来就不是一个人的英雄，而是大家的英雄"
"夏目帐下","保密","福建","174982483","6","快把我哥带走","10000","2","11","再见了崩坏三！然后向着新的明天出发！[给心心]"
"彤云天","男","湖北","486302002","6","崩坏3·天穹流星","10000","2","11","他喵的为什么还要发本纪念册，打开一看我泪腺没绷住啊，mhy你欠我的眼泪最好拿番剧补偿[崩坏3_哭哭哭]"
"伊蕾娜きです","保密","河北","94334922","6","hanser","10000","2","","虽然经常喷崩坏三，真到完结了，好舍不得，当一个故事结束的时候，我们总会想起它的开始"
"祈水_","保密","江西","194164479","6","","10000","2","","毕业[崩坏3·光辉矢愿_安详]"
"一颗苦瓜v","男","河北","507314294","4","","10000","2","","不是肝帝，不是真爱，删了下下了删，到最后我也没有好好的去看完剧情，但我还是要说，毕业快乐"
"唯爱丶礼弥","男","浙江","31440425","6","","10000","2","","哈哈，我绝对没掉小珍珠"
"愉民","男","江苏","24916409","5","","10000","2","","早点回来，琪亚娜"
"穿越火钱灵狐姐","保密","上海","83676932","5","圣诞节快乐","10000","2","","开服玩家的泪目…[初音未来_委屈]"
"AAA樱樱侠永不加班","保密","重庆","34242584","6","","10000","2","10","从16年崩三开服高二开始游玩，一直到了今年大四毕业。整个崩三的故事陪伴了我整个高中和大学生活，谢谢你们出现在我的生活当中，也完整了见证了你们的故事。然后，大步迈向明天的未来吧！[大哭][大哭][大哭]"
"求三连","保密","湖南","456059137","5","","10000","2","","团圆，当凯文说去他该去的地方的时候我还是破防了，一个阳光大男孩孤独地自己过了五万年"
