"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"叽里咕噜不叽里","男","无IP","76060754","6","崩坏：星穹铁道","10000","3","","皮肤限定一万一千六，武器限定（最多一万四）圣痕有换卡面还能凑一组使用的而且不进入收藏总数不断强求的。明日香sp角色白嫖到S但除此之后除非再次联动不然无获取途径……我不知道抽到3S要花多久，但我知道。一发两发648是绝对不够的[捂脸-圣诞]"
"秋月珉","女","无IP","399870705","6","","10000","3","","评论区怎么阴阳怪气的[思考]，虽说米忽悠策划问题大，你们也不能到处刷啊"
"你的魔法男孩","保密","无IP","364257158","6","","10000","2","","二次联动什么时候来呀[大哭]"
"深渊龙影","男","内蒙古","33686428","6","","10000","2","","啥时候把丽还给我啊！"
"拉尔普斯塔","保密","上海","88154675","5","","10000","2","","结束啦，再是不是可以联动一次捏"
"bili_520262745","男","福建","520262745","5","","10000","2","","再联动一次吧"
"静默窥视之尘","保密","广东","520173063","5","","10000","2","","刚补完EVA，崩坏EVA味确实很足"
"谙蓝欣","男","贵州","600288792","4","","10000","2","","在，明日之后都来联动EVA了"
"沙沙的蓝天","男","黑龙江","241718664","5","","10000","2","","考古，啊，你问我为什么考古？皮肤没抽到，来气[阴险][阴险][阴险][阴险]"
"真琪亚娜卡斯兰娜","男","无IP","442583723","5","崩坏：星穹铁道","10000","2","","赶紧二次联动行不？偏偏在我退坑的时候联动，大艹！"
"神州钢板PLUS","保密","云南","1489839443","5","","10000","2","","你说律者和使徒谁更强啊[doge]"
"尹天岚king","保密","重庆","434590343","5","","10000","2","","复刻啊啊啊啊啊"
"_LindseyStirling","男","无IP","1693177904","5","原神","10000","2","","复刻要买版权的"
"烈火主唱","男","无IP","482361579","5","初音未来13周年","10000","2","","复刻[生气][生气][生气][生气]"
"庸医VN","男","无IP","368954869","6","","10000","2","","在，什么时候再次联动"
"ArSpiritual","保密","无IP","3743617","6","","10000","2","","聯動第二彈該來了吧"
"Sacklm","保密","无IP","178742304","5","约战·白之女王","10000","2","","在复刻一下吧"
"然后就和好","保密","河南","473077276","5","","10000","3","","两年了，什么时候出绫波丽[生气]"
"初中音乐教师赵赫","男","无IP","6562210","6","","10000","3","9","其实不甚满意，但是已经秒杀所有EVA手游了。"
"山吹茶茶QuQ","女","无IP","8054425","6","","10000","3","","干翻原神[呲牙-圣诞]正好被那边恶心透了，肝完联动就可以退坑米忽悠的所有游戏了"
"繁星今天睡大觉","保密","无IP","472392536","5","hanser","10000","3","","理律小兔这么慢？1=7？这就是985编剧吗？爱了爱了[泠鸢yousa_头晕]"
"力量焊接powerbond","保密","无IP","293828240","5","","10000","3","","还是这里更和平一点，阿贝多PV那里惨不忍睹。林冲玩家，只为看风景、听音乐、享受剧情而来，岩王爷的强度真的有那么重要吗？帅就完事了，还是希望ch能多听听玩家的声音吧，应该没有人那么喜欢找骂的  吧。"
"橙子-夕阳","保密","无IP","434651867","5","崩坏3·天穹流星","10000","3","7","恭喜三位老总追梦成功，但这不妨碍你继续爪巴"
"KDiotima","保密","福建","176490353","6","","10000","3","7","刚好退坑了，寄"
"不过是白日焰火","保密","无IP","408389446","5","","10000","4","","又来骗氪了是吧[呲牙-圣诞]"
"鱼丸偷鱼丸","女","无IP","175019668","6","","10000","1","","我超，入坑晚了，就是很后悔"
"出包王女有生之年系列","男","无IP","512556427","6","还有醒着的么","10000","1","","泪目"
"cxjkfgti","保密","无IP","33415265","6","","10000","1","","就我把封面图看成了眼睛吗？[辣眼睛]"
"官雲天","保密","无IP","332635090","6","","10000","1","10","这bgm太强了"
"前奏曲的音符","女","无IP","454206836","4","","10000","1","","这郎枪肯定是假的！真的明日香根本就拿不到[doge]"
"辞梦语","保密","无IP","393886840","5","星座系列：白羊座","10000","1","","然而联动结束后，天父依旧是99％"
"精いっ杯","保密","无IP","363745783","5","初音未来13周年","10000","1","","我第一眼看成了小羊肖恩。。"
"演员鸽鸽呐","保密","无IP","1949260506","4","","10000","1","","还不如做个电影让我一次看个够呢[doge]（狗头保命）"
"K85AW5","男","无IP","29114892","6","","10000","1","","第三新长空市"
"准时不早退的墨小菊","男","无IP","41997653","6","","10000","1","1","鸭鸭！[崩坏3_开心][崩坏3_开心]"
"乔胡子666","保密","无IP","27205806","5","","10000","1","","小水出来挨打"
"人神殊途同归","男","无IP","636634415","4","","10000","1","","全体起立"
"丨奥托-阿波卡利斯丨","男","无IP","20094672","6","激情三连","10000","1","","目前是不是只有wegame端可以玩电脑版"
"骨灵精怪","男","无IP","57224130","6","崩坏3·天穹流星","10000","1","","除了抽不到想要的，其余体验都还可以[初音未来_哭了]"
"风见幽稥","女","无IP","94295693","6","","10000","1","","使徒？什么使徒？希洛克？"
"防护服RD","男","无IP","27187941","6","","10000","1","","众多周知，痞子是归曼第一厨，大伟厨痞子，那什么时候给我们舰长来一次变身手镯谢谢人呢"
"虽醒但驻","保密","无IP","473521688","5","","10000","1","","这活动对新人很不友好，有些挑战完全打不动"
"德莉莎圣芙蕾雅学园长","保密","无IP","224748396","5","","10000","1","","不知道为什么第1次看见封面那种图片感觉有点好笑。那两个骷髅脑袋就像大眼睛一样，不小心都以为成眼睛了。"
"无求度","男","无IP","96657009","6","2233幻星集","10000","1","4","玩了剧情不由得觉得米哈游真是我们自己的二次元"
"ZHP安墨","男","无IP","107029441","6","原神","10000","1","","崩坏3和Eva的联动，让我了解了这部动漫，刚看完TV版的我纠几部结剧场版看不看。"
"苏习羽","保密","无IP","233265394","6","","10000","1","","uid10813280，回归玩家填写id领水晶咯，祝大家一发入魂[崩坏3_脱非][崩坏3_入欧]"
"充钱依然非","男","无IP","408682357","5","","10000","1","","仔细看看官方换头像了。"
"我想博学起来","男","无IP","36596617","5","","10000","1","","就这？（呆鹅摔）[滑稽-圣诞]"
"pomrise","男","无IP","12172654","6","崩坏3·天穹流星","10000","1","5","好家伙，包菜也变成eva版本了"
"岀鬄者","保密","无IP","455621662","5","琉绮Ruki","10000","1","","@崩坏3第一偶像爱酱@崩坏3@米游姬 明日香声音太小了，今天更新后听了，比其他女武神声音小一些，需要调整一些"
"年轻人不行","男","无IP","271955416","5","公主连结凯露","10000","1","","爱酱换头像了[妙啊-圣诞]"
"我真的天真无邪","保密","无IP","27113207","6","","10000","1","","崩坏3×新世纪福音战士」联动开启！填写我的uid110431025，回归或者萌新舰长可获得水晶礼包！"
"泠凌翎","男","无IP","39185741","5","","10000","1","","ID 15037873 救救孩子吧"
"F_Bias天虹","保密","无IP","14212576","6","雪未来","10000","1","","厨力放出×,厨力溢出"
"猫船长","男","无IP","10943409","6","崩坏3·天穹流星","10000","1","5","新上舰的舰长小伙伴们，[星星眼-圣诞]赶快填写我的uid12566734，登录游戏领取新舰长见面礼吧~[崩坏3_入欧][崩坏3_脱非]"
"水别","男","无IP","351017375","5","","10000","1","4","评论都很和谐，感谢隔壁原神[doge][doge]"
"-尊师安徒生-","男","无IP","37659539","6","","10000","1","","我的天，头像都换了，太帅了"
"zyhhrp","保密","无IP","40005403","5","","10000","1","","新舰长报道"
"幻世若梦","男","无IP","8310937","6","中野二乃","10000","1","","这新头像.....好丑"
"卫宫强无敌","男","无IP","34820388","6","星座系列：狮子座","10000","1","","挖槽，梦幻联动，回坑了，我来了eva"
"纯白恶魔_","女","无IP","34199793","6","","10000","1","9","天父出场那段真的太帅了吧[tv_流鼻血][tv_流鼻血]"
"哦-我可爱的劳伦缇娜","男","无IP","310143722","5","呜米","10000","1","","为什么我总觉得让芽衣加试天父是因为雷律能边打边充电[doge-圣诞]"
"藤丸立香亲","男","无IP","329566592","5","明日方舟","10000","1","","我新手，点开活动界面，那个界面加载不出来咋办[捂脸-圣诞]手机加载不出来，模拟器也不行，桌面版也不行，快绝望了"
"逗B爱吃鱼","保密","无IP","32156619","6","初音未来13周年","10000","1","1","又要逼我回坑了吗？[吃瓜-圣诞][吃瓜-圣诞]不回不回[doge-圣诞][doge-圣诞][doge-圣诞]"
"藤丸立香亲","男","无IP","329566592","5","明日方舟","10000","1","","哭了，这活动想拿到明日香难吗？因为EVA才重新开号玩的 目前十六级[捂脸-圣诞]"
"琉璃夜空snake","男","无IP","22229464","6","","10000","1","","符华古代就在守护神州大地。那符华爸爸是咋回事，还有她救卡罗尔的时候战斗力咋那么弱？[跪了]"
"大班模型","男","无IP","13726448","6","","10000","1","","最后香香站在初号机脑袋/脖子上[歪嘴]特意拿手上的初号机对比一下"
"頔焱情殇","男","无IP","316121426","5","三周年恋曲","10000","1","","那啥，我才卸啊，又要回来了[喜极而泣]"
"咸鱼圣徒","男","无IP","17698383","6","梦塔·雪谜城","10000","1","","又要手撕AT立场了 使徒们表示MMP"
"Type005Lacia","保密","无IP","57504842","6","2021拜年纪","10000","1","","天父是用温蒂的核心做的,天父暴打使徒=温蒂暴打使徒,所以温蒂牛批[doge-圣诞]"
"假装上条当麻","保密","无IP","323410642","6","","10000","1","","无敌美工，没吗ch. 梦想联动 阴间战场深渊"
"战魂天翔","男","无IP","438331866","6","","10000","1","","BV1Tx411V7be,阿拉哈拖感觉才有那味儿"
"骑士王sama","男","无IP","2851039","6","","10000","1","","狂,喜、来袭,[热词系列_爷青回][热词系列_好家伙][热词系列_芜湖起飞][热词系列_梦幻联动][热词系列_泪目][热词系列_吹爆][热词系列_三连][热词系列_这次一定][热词系列_AWSL][热词系列_DNA][热词系列_有内味了][热词系列_猛男必看][热词系列_奥力给][热词系列_我哭了][热词系列_真香][热词系列_我全都要][热词系列_你币有了][热词系列_不愧是你][热词系列_有生之年]"
"执笔画卿颜い","男","无IP","72127128","6","星座系列：白羊座","10000","1","","麻蛋，我控制不住我自己的手了，想回坑并且使用蓝色修改器了。[跪了][跪了]"
"disavowal","保密","无IP","617435058","5","","10000","1","","好家伙又拿我草履虫开刀？"
"Ratttttt","保密","无IP","12746218","6","","10000","1","","nmd,崩坏和使徒一起降临,人类别玩了解散吧,建议重开到下个纪元"
"巷尾の櫻花","保密","无IP","85898194","5","明日方舟","10000","1","","好就没玩了，请问联动活动开始了吗？[doge-圣诞][doge-圣诞][doge-圣诞][doge-圣诞]"
"账号已注销","保密","无IP","180309986","0","原神","5000","1","","回坑了，原神是什么辣鸡[doge]"
"君不来兮","男","无IP","491971903","4","","10000","1","","芽衣：联动没我？,怒吼吧，锅碗瓢盆"
"一梦于是到如今","男","无IP","15212140","6","hanser","10000","1","","鸭鸭有新车了"
"赟哥AC","保密","无IP","522240232","4","","10000","1","","[大哭]原谅我没看过EVA"
"锐兔兔兔子","男","无IP","335991183","6","星座系列：天蝎座","10000","1","","问一下那个论坛活动要的UID是AID还是游戏里的ID"
"无上自在门阿琳","保密","无IP","282587907","6","hanser","10000","1","10","好家伙，mhy高层集体追星[doge]"
"凌波丽的橙汁","男","无IP","594006111","5","","10000","1","","老实交代是不是大伟哥玩eva手游玩不下去了[doge-圣诞]"
"晚比爸卜","女","无IP","93404425","5","洛天依8th生日纪念","10000","1","","我什么也做不了.jpg"
"光之三连","保密","无IP","488579710","5","","10000","1","","这么久没玩过了，不得不说三蹦子这联动确实做的用心"
"无端有方","男","无IP","60005128","5","","10000","1","","我的天父完成度一直卡在90%，不知道该怎么办[笑哭]"
"嘴巴梆硬的嘴硬小子","男","无IP","301362960","5","","10000","1","","我dnm，手机带不动，玩儿不了"
"咸鱼-躺","保密","无IP","431320675","5","","10000","1","","注意，隔壁的鹿鸣是N0VA就是0号机（女），陆离是N1VA是1号机（男），那么2号机………"
"我靠不信还有人用这名字","男","无IP","35934278","6","","10000","1","","是时候该回坑了[doge]"
"只是戏中言","男","无IP","178395644","5","","10000","1","","这是外传还是主线"
"鸿雪の狗_","保密","无IP","403985592","5","","10000","1","","没串串香差评[doge][doge]"
"小电视细胞","男","无IP","25828674","6","","10000","1","","好耶"
"当初相识","男","无IP","547314616","4","","10000","1","","[热词系列_好家伙]好家伙，我觉得手机撑不住了。[捂脸-圣诞][捂脸-圣诞][捂脸-圣诞][捂脸-圣诞][捂脸-圣诞]"
"杨余欢","男","无IP","25477417","5","","10000","1","","可恶，芽衣什么时候才能站起来"
"苏泠渟","女","无IP","286270231","5","","10000","1","4","琪亚娜的左眼怎么了？"
"陈泳民男","男","无IP","384336022","5","","10000","1","","翡翠台新世纪福音战士"
"医者仁心拓","男","无IP","122740322","5","工作细胞","10000","1","","加油啊，特斯拉博士[呲牙][doge]"
"喵小乐是欧皇","男","无IP","361015812","5","","10000","1","","芽衣=真嗣,琪亚娜=明日香,布洛妮娅=绫波丽"
"挽风夙","男","无IP","438407235","5","","10000","1","","长空市:我tm谢谢你全家"
"hounlijno","保密","无IP","210087469","5","崩坏3·天穹流星","10000","1","","崩环永存！[OK]"
"彼岸花开7","保密","无IP","477052657","4","","10000","1","","现在好多EVA联动啊[喜极而泣]"
"一只咸鸭蛋p","男","无IP","439499697","5","","10000","1","10","无论看多少次都觉得好帅啊[打call-圣诞][打call-圣诞][打call-圣诞]"
"棺爱众生","男","无IP","66581089","6","","10000","1","10","米忽悠不用实机做PV，感觉有点不习惯[笑哭]"
"Kagemori-Taki","男","无IP","511479393","5","初音未来13周年","10000","1","","eva真的是经典啊"
"我要娶鸢一折纸","保密","无IP","167506778","6","","10000","1","","丽党不开心"
"萌萌哒的墨雪吖灬","女","无IP","323583769","4","","10000","1","","天父站起来了！姬子阿姐也在！ohhhhhhhhhhhhhh[打call-圣诞][打call-圣诞][打call-圣诞]"
"账号已注销","保密","无IP","613550582","0","","5000","1","","半欧洲人无所畏惧！[doge-圣诞]"
"半鱼沙纪saki","保密","无IP","441776091","5","","10000","1","","哇！鸭鸭那个侧面A到了"
"嘤嘤巫女","男","无IP","490488764","5","崩坏3·天穹流星","10000","1","","[doge]"
"嘤嘤巫女","男","无IP","490488764","5","崩坏3·天穹流星","10000","1","","[OK-圣诞]"
"喲哈啰","男","无IP","6536306","6","乃琳Queen","10000","1","","给我减负，崩坏永存！"
"傻fufu想吃你家大米","保密","无IP","284547379","6","雪未来","10000","1","","沙扎比，出击，走错剧场了，哈哈"
"溯羽六","男","无IP","6216807","6","少女前线","10000","1","","这波啊，这波是公款追星啊[tv_斜眼笑]"
"柔杀の九辰兮颜","男","无IP","32201523","6","","10000","1","3","[doge]"
"叱咤月海鱼喵喵","保密","无IP","34684528","6","实验品家庭","10000","1","7","芽衣：把布洛妮娅还给我,琪亚娜[小电视_困惑]"
"同看山花烂漫","保密","无IP","342135796","5","神乐七奈","10000","1","5","我崩三牛批！"
"ZY就是阿新","保密","无IP","86366894","6","","10000","1","3","哇塞哇塞！！期待联动！！！"
"晋白_shinhaku","女","无IP","9147745","6","","10000","1","6","我直接给美工和音乐跪下"
"空之律者-律化娜","保密","无IP","183787390","6","原神","10000","1","","啊啊啊啊啊啊啊，帅啊啊啊啊啊啊啊啊"
"supaAI","保密","无IP","30015966","5","","10000","1","","板鸭和绫波丽太相配了，板鸭，爱了爱了！[热词系列_爱了爱了]"
"BrainP0wer","男","无IP","23629413","6","","10000","1","","燃起来了"
"苍穹之上的秘密","保密","无IP","220200828","6","","10000","1","","期待大制作[doge]"
"Dylan-666","保密","无IP","235546672","6","","10000","1","","这游戏一直可以的"
"本站最咸的咸鱼","男","无IP","96857794","6","","10000","1","","新世纪福音崩坏[doge-圣诞]"
"鼠鼠の天敌","女","无IP","342017361","5","","10000","1","","退游4个月了，想回归了"
"取名字真难要六个硬币","保密","无IP","491775818","4","","10000","1","","好燃"
"空城_澹月","保密","无IP","31653889","6","","10000","1","","请芽衣cos一下大白丽"
"自由之诗","男","无IP","172342929","4","","10000","1","","我一开始以为是奥特曼或者高达，或者假面骑士"
"我的非人好友","女","无IP","479900883","4","","10000","1","","爱了爱了"
"以及卡达桑","男","无IP","23542844","6","2021拜年纪","10000","1","7","不去做电影可惜了"
"孪星","男","无IP","161918340","6","","10000","1","","我为什么觉得阿拉哈托更帅[歪嘴]"
"陶比特の音樂房","男","无IP","33399150","6","","10000","1","","只有差不多六千水，希望来得及抽个皮肤"
"依神紫苑-","保密","无IP","357255804","5","","10000","1","","这次联动应该是我玩过的游戏中最用心的联动吧"
"憨憨给你们都吃喽","女","无IP","123991665","6","","10000","1","","干翻原神，崩坏永存！[狗子]"
"鹤静琳","男","无IP","362514051","6","崩坏：星穹铁道","10000","1","11","安心装逼！"
"后崩坏书Adam","男","无IP","104380959","6","","10000","1","7","燃起来了!![热词系列_知识增加][热词系列_可以]"
"野生杠晶","保密","无IP","89660087","4","","10000","1","","只有我发现了里面有姬子阿姐么"
"风小巽","保密","无IP","3563556","6","","10000","1","","新世纪福音战士的PV能信吗"
"自爆鬼才宁宁","保密","无IP","20364937","6","斗破苍穹","10000","1","","圣痕限定卡面，这波是ch在帮你们省氵"
"伊空业羽","保密","无IP","402766065","5","","10000","1","2","和主线无关吗？"
"秋月初青雨","男","无IP","90536575","4","","10000","1","","这不比博人传燃？！"
"灬楓灬","保密","无IP","1611717","6","","10000","1","12","博士别装了，我知道是你[doge]"
"伊米忒緹","男","无IP","7070579","6","","10000","1","","这联动可不eva手游好多了[doge]"
"无法拥抱犬夜叉的桔梗","男","无IP","40347883","6","","10000","1","","天父：隐忍.jpg"
"账号已注销","保密","无IP","19583362","0","","5000","1","","[热词系列_知识增加]啥时候崩3联动海王星啊"
"空歎花語意","保密","无IP","25810017","5","星座特典","10000","1","","爱酱什么时候换黑爱的样子，该长长大了[doge-圣诞]"
"暗天愁没有阮梅","保密","无IP","272722630","6","","10000","1","","大概什么时间正式上线"
"1PluS6","保密","无IP","383555947","5","","10000","1","","介不比博人传热血[星星眼]"
"神行流风","保密","无IP","440669362","6","萌妻食神","10000","1","11","谢谢兄弟  已经1000%了"
"KPRaat","保密","无IP","3285673","6","","10000","1","10","这封面我看成两只瞪大的眼睛瞅着核心，还以为是搞笑风的pv[笑哭]"
"隔壁村的懒羊","男","无IP","358212816","5","明日方舟音律系列","10000","1","","要是游戏有这画质那就好了"
"A_zend","保密","无IP","131661186","5","","10000","1","","眼睛的别跑，我已经不知道那是啥玩意了"
"酸酸糖醋鱼","保密","无IP","15222312","5","","10000","1","","问题是，这次谁开启暴走?不暴走还是福音战士么"
"克里格老兵","男","无IP","53995844","6","","10000","1","","封面那两个圆白球是眼睛？一下严肃不起来了干[笑哭]"
"不愿透露姓名的律化娜","保密","无IP","236669888","6","","10000","1","","666666,不玩原神了，马上回船上[doge]"
"横扫千星の城主酱","男","无IP","277060094","6","","10000","1","10","淦！帅！！！[热词系列_芜湖起飞][热词系列_芜湖起飞][热词系列_芜湖起飞]"
"泰山府君","男","无IP","5956209","6","","10000","1","","有钱的EVA粉丝联动，ch接着飞，攒水就完事。不过还是佩服几位老板，追梦成功"
"沙十匕业","男","无IP","487493067","5","","10000","1","","天父我爱你啊！[doge]"
"汽水味儿的叶子","保密","无IP","6268940","6","EveOneCat2","10000","1","","我相信还会有第二次的 希望第二次联动给芽衣安排一份"
"嫌疑人识女士","保密","无IP","54897687","6","","10000","1","","封面是美味星球？"
"不见之緣","保密","无IP","2597841","6","","10000","1","","非eva粉长草版本，早点洗洗睡吧"
"糖球小栗子","女","无IP","11348715","6","橘猫挂件","10000","1","","这个封面。。。莫名喜感[笑哭]"
"cl式珂","保密","无IP","41707292","6","露米Lumi","10000","1","","eva粉狂喜，诚意满到溢出了。崩坏3确实很坑，但是eva联动期间我米卫兵限定，不对，崩卫兵限定！！！！！！！！！！！！！"
"八铭镜","男","无IP","2618049","6","","10000","1","10","快进到天父没电暴走"
"神行流风","保密","无IP","440669362","6","萌妻食神","10000","1","11","啥时候主线能好好更一次 从去年 天穹市之后  还有芽衣那一章 其他剧情做的太。"
"今天的空调不太冷","保密","无IP","256661663","6","","10000","1","","第三次崩坏冲击来临前，号称保护世界的天命组织在第三新长空市建立对抗律者的防线，企图在这里挡下第三律者的前进，他们派出了穿着拥有六个动力炉的nexus零号装甲的女武神姬子上去迎战，但是律者的强大超乎想象，姬子无法将其击败，自己的身体也受到不可逆的损伤。这时前来第三新长空市寻找父亲的琪亚娜，在无可奈何的情况下，被自己的姨妈德莉莎用成为A级女武神的条件为要挟，穿上女武神初号机试作型崩坏装甲·白练，与崩坏律者作战……这套装甲似乎不像表面那么简单，里面隐藏了不为人知的秘密…,《崩VA》的故事开始自此开始了,以上都是乱编的[热词系列_知识增加][热词系列_泪目][热词系列_爱了爱了][热词系列_吹爆][热词系列_你细品]"
"Roseweisse-","保密","无IP","4965427","6","原神","10000","1","3","这他娘还不起飞？！！！[点赞]"
"至冬国悍妇","保密","无IP","122431280","5","","10000","1","2","这会加入主线吗？"
"灭霸娜","男","无IP","39771472","6","","10000","1","5","回坑！"
"哈哈哈哟哟游","男","无IP","326561777","5","崩坏3·天穹流星","10000","1","","天父牛逼啊 直接跟使徒杠上了 终于百分之100了？"
"原新","保密","无IP","7987676","6","","10000","1","","音乐太顶了，什么时候能听到完整版"
"下北泽滴噩梦","女","无IP","524048859","5","","10000","1","","鸭鸭变大了[doge]"
"Amelia的小情人","保密","无IP","25820803","5","希萝Hiiro","10000","1","","谁知道下一次理律什么时候会来？"
"菜皮一转死宅单身狗","保密","无IP","107694334","6","魔兽世界·暗影国度","10000","1","","说实话，这个天父……我感觉比起EVA更像志雷马[笑哭]"
"花醺酒绽","男","无IP","35110960","6","RNG战队","10000","1","","姐啊，能不能把咱们电脑平台优化优化，我这打个崩三应用终止的我都自闭好几次了"
"_狐狐大睡","保密","无IP","470843738","5","星座系列：巨蟹座","10000","1","","好家伙激动的我口水都掉了[笑哭][笑哭]"
"色气腹黑梦梦酱","男","无IP","222561","6","","10000","1","11","好耶，摩托鸭有新衣服[星星眼]"
"北原和纱Official","女","无IP","355897663","6","原神","10000","1","","淦番原神！崩坏永存[doge]"
"吾明无","男","无IP","286480328","6","#EveOneCat","10000","1","","为了EVA重新下载崩坏三，希望策划不要毁掉这次联动吧"
"洛丽哒最爱洛丽塔了","男","无IP","549336916","4","","10000","1","","新世纪崩坏战士"
"东东助的故事","男","无IP","19782058","6","崩坏3·天穹流星","10000","1","","律者大战使徒吗？[doge]"
"纸之鸿","男","无IP","70730257","6","2021拜年纪活动专属","10000","1","","看封面我还以为小羊肖恩[蛆音娘_滑稽]"
"好运洪吸者","保密","无IP","382369317","5","","10000","1","","没看过eva,那个4边形是叫什么名[崩坏3_路过]"
"姆Q的小书","男","无IP","81995","6","格兰芬多","10000","1","","[妙啊]为了庆祝这一历史时刻 EVA减负活动 安排一下？"
"灰猫猫nya","男","无IP","139026290","6","hanser","10000","1","6","这个天父能源有限制嘛[tv_害羞]能暴走嘛[tv_害羞]"
"漫画家冈部爱","保密","无IP","15485840","6","Kizuna AI","10000","1","","[KizunaAI _原来如此]"
"离家浪子","男","无IP","4903061","6","巅峰荣耀","10000","1","","…………原来天父是拿来打使徒的…[滑稽]"
"榆子粥","保密","无IP","172157887","5","","10000","1","","说把那个当眼睛的你出来，我们聊聊，我现在回不来了"
"塔斯TARS","男","无IP","216704","6","","10000","1","","EVA的字体比这个要细长一些。"
"我也改名肯定中奖","男","无IP","20698022","6","","10000","1","","u1s1，mhy的音乐做得是针不戳"
"冰洋之心","保密","无IP","40325101","6","","10000","1","","看来我又要把三蹦子下起来了"
"门槛上脚过半只","保密","无IP","355272543","5","","10000","1","3","4.5什么时候更新？"
"我是夜猫子ss","男","无IP","11939931","5","","10000","1","","这还是我认识的崩三吗这已经是另一个游戏了很良心的联动比起其他的手游的联动只有角色[doge][doge]我直接好家伙"
"格Garren连","男","无IP","342904373","6","崩坏3·天穹流星","10000","1","","天父初号机"
"普通耗材","男","无IP","4427917","6","","10000","1","","米忽悠啊，那没事了"
"想瘦的毎一天","男","无IP","32503246","6","","10000","1","","凉了凉了，PV就这么几个人看[雪花]"
"3331008","保密","无IP","363318180","5","","10000","1","","ohhhhhhhhhhhhh！！！"
"晁条地","男","无IP","384607187","6","","10000","1","","天父：黑色，有脚，三~"
"我得整个好活","男","无IP","65415618","6","","10000","1","","这不比博人传热血？"
"客服114514-小祥","保密","无IP","491752955","5","","10000","1","","哪天和少歌一起联啊（x）"
"青草莛蕤","男","无IP","593709052","5","","10000","1","","好耶"
"英格兰剑圣","男","无IP","23294621","6","","10000","1","","绫波鸭"
"上帝不會投骰子","男","无IP","258565304","6","","10000","1","","我们迫害爱酱，爱酱就迫害长空市，为长空市默哀一秒"
"薫る風","男","无IP","335932604","6","至尊戒","10000","1","","新世纪联动战士"
"有心则忘","男","无IP","164840193","5","雪未来","10000","1","","我刚刚才退坑又逼我回来[崩坏3_口水][崩坏3_口水][崩坏3_纠结]"
"如梦归尘","男","无IP","400689177","6","","10000","1","","有多少人把封面水天使的两个头当眼镜了[笑哭][笑哭][笑哭]"
"理律萝鸭","保密","无IP","20462966","6","","10000","1","","别以为卸了眼镜  穿了紧身衣  拿了个叉子  我就认不出你特斯拉[doge]"
"hsiais","保密","无IP","42386800","6","","10000","1","","艹，我把封面的两个小黑点看成了眼睛"
"Tarunx","保密","无IP","165551800","6","","10000","1","","有一个小小的一个疑问，封面哪里是眼睛？"
"id----","保密","无IP","341567068","5","","10000","1","","[打call][打call]"
"QAQ尹尹尹","保密","无IP","286667220","6","","10000","1","","弹幕这么多不知道EVA的？"
"果皇果皇果ovo","保密","无IP","12620734","6","星座系列：射手座","10000","1","","纯路人，封面像是伏地魔瞪着两个大眼拿了个红色宝石"
"JR才是正义","男","无IP","1275607","6","","10000","1","","这不比EVA手游好？[doge]"
"麦田秋云","男","无IP","38019117","6","","10000","1","","把封面那两个白色中间有黑点的东西当眼睛[笑哭][笑哭][笑哭]回不去了"
"Elias_19C","保密","无IP","262081412","6","","10000","1","","要补天父巨坑了？！！"
"贰亿少女的梦想","保密","无IP","171872947","6","","10000","1","","蹦蹦蹦 我错了 EVA让我能失忆"
"虚假大学生","保密","无IP","436135446","5","hanser","10000","1","","哇[星星眼][星星眼]"
"SCP-1026","男","无IP","329401689","6","崩坏3·天穹流星","10000","1","","减负，我的减负[委屈]"
"慎战观","女","无IP","470314498","5","至尊戒","10000","1","","经费不足.jpg，做的小心翼翼啊......"
"变成光守护42姐","男","无IP","111253998","6","明日方舟-愚夜密函","10000","1","","这波是给痞子圈钱作新奥特曼？[滑稽]"
"账号已注销","保密","无IP","33127491","0","","5000","1","","18使徒，14律者（绿者奥托），3个主角，御三家，这波啊，这波是舰长拯救世界！崩坏？一击必杀！"
"Mask月蚀","保密","无IP","33778813","6","崩坏3·天穹流星","10000","1","10","pv还是一如既往的nb[崩坏3_星星眼]"
"MrHyyggt","保密","无IP","180583754","6","","10000","1","","鸭鸭在预告PV里获得了从未设想拥有的东西233333[大笑]"
"Aelsku","男","无IP","3178019","6","EveOneCat2","10000","1","","这是高达吧？哪门子的eva"
"V无尽忧伤V","男","无IP","394405117","6","碧蓝航线","10000","1","","联动都能乳芽，真有你的mhy[doge][doge][doge]"
"服务器菜青虫","保密","无IP","5168009","5","","10000","1","","有种瓦良格号被买回来改成辽宁舰的感觉[打call]"
"vsdjvsd","男","无IP","166647068","6","","10000","1","1","进度多少不好，非要到1000%，这千父迟早吃瘪[doge]"
"洞若觀火_","保密","无IP","59853373","6","原神","10000","1","","尼玛的，又拿我琪亚娜开刀，淦"
"--游星--","保密","无IP","1991983","6","","10000","1","","忘了我是81还是82了，上班以后很久没玩了，刚好活动那天发工资，回来把香香肝到3S后直接卸载"
"本宝宝就不取名字嘛","保密","无IP","333449872","6","","10000","1","8","[热词系列_芜湖起飞]"
"伊凌柒","男","无IP","77033229","6","","10000","1","10","这下面的推荐咋还有傀儡的点燃策划的坟头的[笑哭][笑哭]"
"八云-幽","男","无IP","88383736","5","崩坏3·天穹流星","10000","1","","球球你了，别乳芽了"
"芯荡丶","保密","无IP","97748369","6","","10000","1","","rnm,燃起来了！"
