"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Xiao_吴籽","保密","无IP","36812435","6","","10000","1","","我错过了这次直播，我只想要水晶。。。。。难过o(╥﹏╥)o"
"芙蓉帐暖度椿宵","保密","无IP","22833309","6","神乐七奈","10000","1","","一边上晚自习一边看直播，老师一走过去就看一眼(｀ω)"
"假的5级号","男","无IP","19333364","6","","10000","1","","我就问一个问题，米忽悠这种小公司(｀ω)，会不会开发ns的崩崩崩？"
"阿拉灯的丁-","男","无IP","54226210","6","","10000","1","","还是那么尴尬????"
"呆然木","保密","无IP","3203104","6","战双帕弥什","10000","1","","水晶不能换，不看了"
"某想搞事的御坂妹","保密","无IP","110920297","6","少前小剧场","10000","1","","当知道又要更新的时候。。。我就知道我头发不保了。。( _ゝ｀)"
"洛伊-梅","保密","无IP","109644192","6","年度打卡挑战","10000","1","","感谢大伟哥让我们可以与崩崩崩相遇，祝崩崩崩越办越好！(｀ω)"
"龙与世界树","男","无IP","39291101","6","明日方舟","10000","1","","什么时候更新啊，，，"
"波波疾走","男","无IP","12235494","6","","10000","1","","我要看策划摔♂跤"
"CKylin_小凌","男","无IP","11393326","6","2020拜年祭（鼠）","10000","1","","成功错过直播..."
"滨州奔走相告","男","无IP","32751784","6","星座系列：水瓶座","10000","1","","大伟哥尬聊现场，还有，刚刚给的250水晶单抽虐猫上，别再质疑米忽悠的概率了（"
"BU白","保密","无IP","225566202","5","","10000","1","","如果我是前一百，说明爱酱过气了(｀ω)"
"伤人绪乀","保密","无IP","11803127","5","","10000","1","","不是100直播女。。。。朋友"
"OPQ_","男","无IP","4310615","6","","10000","1","","大伟哥"
"媛天徵","女","无IP","91423026","6","良辰美景·不问天","10000","1","","真快！真快！真快！(staff们是不是都在修仙)"
"老春雪","保密","无IP","86405462","5","","10000","1","","哈哈哈"
"西伯利亚大土豆Official","男","无IP","6642142","6","欧皇","10000","1","","想玩希儿"
"_仙境之桥","保密","无IP","59150811","4","","10000","1","","哇噻！大伟哥大伟哥~"
"猫猫Felines","保密","无IP","35023663","4","","10000","1","","零播放几十评论"
"名字随便改改就好","保密","无IP","3518369","6","","10000","1","","呵 氪爆"
"异星人的奇妙冒险","保密","无IP","27311157","6","实验品家庭","10000","1","","唉，兑换码为什么用不了"
"墨染墨染哟","保密","无IP","154380321","5","","10000","1","","前排！"
"残酷天使の行動綱領","保密","无IP","44432133","6","","10000","1","7","抢什么抢"
"碎梦无痕ss","男","无IP","26735829","6","","10000","1","","第一哈哈哈"
"尼尔鸣希","保密","无IP","1202618803","4","","10000","1","","考古"
"无敌小解","保密","四川","632551820","5","原神","10000","1","","[笑哭]"
"红尘灬兜兜有糖彡","男","广东","416065458","5","","10000","1","8","哈哈嘿"
"可乐布冰","保密","无IP","83981166","6","","10000","0","","中间的是不是大伟哥？"
"津雨時庭天班","保密","无IP","15924341","6","","10000","0","","认真的人最可爱"
"钻石呆呆DiamondsMe","女","无IP","3662546","6","","10000","0","","大伟哥醒的时候没洗头，头发后面飞了(=ω=)"
"Bili_14842842","保密","无IP","14842842","4","","10000","0","","强敌29打过去了吗？你游策划。。。。算了不想骂了，够了"
"改了名字能不能变欧","女","无IP","174921376","6","明日方舟音律系列","10000","0","","大伟哥啊，弹幕类游戏玩不来啊（/TДT)/"
"莆缪吣","保密","无IP","169385308","4","","10000","0","","不知道兑换码还能不能用"
"辉夜ccccc","保密","无IP","77010553","6","","10000","0","","大伟哥，我刚刚被解雇了，过年328没得了，QAQ"
"FaQLF","保密","无IP","9788040","6","","10000","0","","等等！这直播是什么时候的"
"纵贯线的横切面","男","无IP","85364423","6","","10000","0","","什么时候更新"
"lovevainglory","男","无IP","24767751","6","","10000","0","","听着真尴尬"
"bili14498769670","保密","无IP","126504233","2","","10000","0","","啥时候更新啊？"
"莲华.出淤泥而不染","保密","无IP","130654","6","Kizuna AI","10000","0","","别废话，快实装"
"夏目新凉","保密","无IP","48115058","5","","10000","0","","感觉大伟哥像柯南(￣△￣)"
"Yume___","男","无IP","26277415","5","","10000","0","","已退坑  唉"
"sonicb","男","无IP","24388825","6","","10000","0","","本来期待大伟哥直播抽奖的…"
"李煌桀-","男","无IP","28955438","5","","10000","0","","又是这三个bi。。"
"八百烽火_","男","无IP","11838152","6","","10000","0","","坐等精卫符华[小电视_笑]"
"晴女列车HMK","保密","无IP","18727931","6","","10000","0","","感觉出部位破坏肯定又有人说抄了"
"晴女列车HMK","保密","无IP","18727931","6","","10000","0","","先宰个侧滑祭天在更新版本吧"
"无暇之铭","男","无IP","37277207","6","","10000","0","","家具也没了……"
"美佐惠夜","保密","无IP","99163974","5","","10000","0","","我想问一句什么时侯更新等不及了"
"万丈丶丶丶丶丶","男","无IP","18692198","5","","10000","0","","大伟，希望你能在剧情上有点创意"
"Orville槊","保密","无IP","19206805","4","","10000","0","","有这钱还不如给自己买家具"
"没有药丸的葫芦","保密","无IP","50966458","6","","10000","0","","爱咋地咋地！憋～想骗我们回坑！不给东西空手挖矿(╯°口°)╯(┴—┴"
"我是一个大反派","男","无IP","87099505","5","","10000","0","","气功街霸加散打？"
"CC语言大佬","男","无IP","39388019","6","2021拜年纪活动专属","10000","0","","尬聊，真的尬"
"太搞笑了哦","男","无IP","99001052","6","","10000","0","","居然不是觉醒角色"
"言兮陌萧","女","无IP","177755617","6","","10000","0","","BGM什么呀"
"爱丽丝-伊丽莎白","男","无IP","29147019","4","","10000","0","","坐等更新(ω)"
"日夜__","男","无IP","8390881","6","干物妹！小埋","10000","0","","犹大没了！！！"
"德莉傻世界第一可二","保密","无IP","2303961","6","","10000","0","","我想知道这些道具都用什么材料解锁"
"嘉然今晚吃香肠","男","无IP","61452714","6","","10000","0","","没换到"
"呆萌傻逗","保密","无IP","1799205","6","2233幻星集","10000","0","","我就想问三星关卡能不能扫荡，我实在是时间不够，如果不能扫荡，是在就爱不起来了"
"风铃鸣雪","保密","无IP","6495252","6","","10000","0","","萌坏3"
"黑虎前锋","男","无IP","88267464","5","","10000","0","","动作很香卡练莲呀"
"福圆子D","女","无IP","23042983","6","","10000","0","1","版本2.0啥时候出来啊"
"诸葛DJ","男","无IP","50444248","5","","10000","0","","没钱买新手机，怎么办。"
"小鸟游六花邪王真眼","男","无IP","12161972","6","碧蓝航线","10000","0","","囤水等更新"
"-千山天丛云-","保密","无IP","12855462","6","","10000","0","","乌！鸦！坐！飞！机！"
"_泉此方-","男","无IP","37689280","6","","10000","0","7","所以，2.0版本正式服什么时候上线啊。。"
"春咲千和-","保密","无IP","43787552","6","","10000","0","","许愿，勿忘"
"暗夜风鸣","男","无IP","12737377","6","Kizuna AI","10000","0","5","emm今天才想起昨天直播。。我的兑换码啊啊啊啊啊"
"教官SAMA","保密","无IP","501258","6","异常生物","10000","0","","GMYE4Y4J7F 已达使用上限，哎，就不能多发点嘛"
"听说有人要女装","保密","无IP","44270750","6","","10000","0","","在火车上(Д≡д)!?"
"泠梓橦","男","无IP","40145247","6","","10000","0","","gmye4"
"-景天三七-","男","无IP","22190441","6","","10000","0","7","什么时候上线啊"
"sfgundam","男","无IP","168388115","6","","10000","0","","还知道是米忽悠啊"
"霂翾","保密","无IP","549807","6","","10000","0","","每次猫蛋池都出猫中，猫上猫下一个都没有(╯‵□′)╯︵┻━┻"
"木木mummm","保密","无IP","14299975","6","","10000","0","","特意回来再看一遍忽悠大伟哥[2233娘_喝水]"
"夕希芸","男","无IP","145661981","3","","10000","0","","我现在只想知道家具礼包有什么"
"華倫斯坦","男","无IP","4531113","6","","10000","0","1","还是国服直播好看"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","0","","今天好不容易拿到卡莲，又要有新人Σ(д;)，我默默的等着吧"
"栖身画中的鬼","男","无IP","9962042","6","","10000","0","","乱斗竞速真的难玩[小电视_发愁]"
"她仿佛是在对我微笑","保密","无IP","16556309","6","","10000","0","","我的水晶。。。。"
"成訾麒","男","无IP","1453550","6","崩坏3·天穹流星","10000","0","13","其实，放一个桌子在前边效果会很好"
"PR0J3CT_FR0Z3","保密","无IP","2091972","6","异常生物","10000","0","","舰桥bgm变了？"
"404的ump45","男","无IP","816444","6","明日方舟","10000","0","","两对夫妻并肩作战就这么定了我不听不知道不看"
"thelittlegayboy","保密","无IP","12054535","6","碧蓝之海","10000","0","","深红貌似真的被和谐了，啊啊啊[2233娘_怒]"
"季末丿枫丨","男","无IP","11194671","6","国民老公带回家","10000","0","","符华的操作决定她必定比卡莲的手感更好。前提是会玩"
"小小爱瑠酱","男","无IP","20578216","6","公主连结凯露","10000","0","","想问下之前说的萃取是不是凉了( _ゝ｀)"
"东城阿远","保密","无IP","44338721","6","","10000","0","","怒c大伟出奇迹。[蛆音娘_滑稽]"
"菜菜の渣画","保密","无IP","16265331","6","","10000","0","","第七章其他小节啥时候出"
"诸葛晟羽","保密","无IP","27743044","5","","10000","0","","许愿虚无之刃"
"Sride","男","无IP","36097681","6","","10000","0","3","晚上考试(;_)"
"の死死丶","男","无IP","30970346","6","","10000","0","","水晶没有了，呜呜呜[小电视_发愁]"
"雷电爆裂","保密","无IP","86214115","6","","10000","0","","大伟哥日常尬聊"
"噫我中了","男","无IP","44007181","6","","10000","0","","头发都不弄好"
"南琴梨的QQ糖","保密","无IP","47431952","6","三周年恋曲","10000","0","","233"
"快乐XD","男","无IP","13132470","6","","10000","0","","我只是不想看他们尬聊了就放弃了250水[2233娘_无言]"
"魑魅良良","男","无IP","18502004","6","","10000","0","","陪同学出去聚会了，没换上难受[蛆音娘_哭泣][蛆音娘_哭泣]"
"星期六比较年少丶","男","无IP","11939681","5","","10000","0","","(ˊˋ)666"
"辉夜ccccc","保密","无IP","77010553","6","","10000","0","","过年给大伟328，跪求勿忘，哔服ID，110210619"
"速度哦玩","保密","无IP","91258941","5","","10000","0","","有大佬知道放兑换码时的bgm吗？"
"やまうち桜よ","男","无IP","14879246","6","三周年恋曲","10000","0","","大伟哥被忽悠得笑死我了[2233娘_大笑]"
"雨落笙歌ゞ倾城颜","女","无IP","32056358","6","","10000","0","","250？"
"理解一切惹","保密","无IP","32183810","6","异常生物","10000","0","","感谢大伟的100水，抽到了提尔,,虽然在索尔和猫的up时间抽到提尔有点怪 ，不过终于不像大号那样次次保底up外的垃圾了,,话说我大号60连全保底还次次都是分解了都不解恨的垃圾，什么时候垃圾屋出猫上我好去兑换啊？"
"traveller-歘邬勒","男","无IP","29453758","6","明日方舟","10000","0","","问一下，宿舍抽奖应该留下什么东西啊？"
"逃跑的太阳","保密","无IP","86266730","6","","10000","0","","可怕…"
"番茄の大魔王","男","无IP","30786070","6","2020拜年祭（鼠）","10000","0","","卧槽,左边的居然是男人!"
"谁偷了我抽的辣条","保密","无IP","37710827","6","初音未来13周年","10000","0","","我还什么都不知道呢就没了Σ(д;)"
"企鹅pinggun","保密","无IP","240856801","6","","10000","0","","卧槽错过了"
"莫应许","男","无IP","110233555","6","异常生物","10000","0","7","没领到水晶气啊（￣へ￣）"
"VortexBud","保密","无IP","1804362","6","","10000","0","","就说吧，新出的东西能给多少水晶"
"pipi符","保密","无IP","4194121","6","公主连结凯露","10000","0","11","要训练，水晶还好朋友帮忙领"
"小橘子不甜","保密","无IP","51419587","6","","10000","0","","还好有我弟在，不然作为一个高三党，又要没有250钻了"
"火柴叼","男","无IP","4436164","6","拜年祭粉丝专鼠","10000","0","","刚刚看了开头就被妹子约出去了……(ó﹏ò)"
"爱迪生小鸟","男","无IP","5032901","6","","10000","0","","该死的晚自习(；ω；`)"
"这不摸鱼","男","无IP","14023270","6","","10000","0","3","[小电视_赞]2333"
"秋真喵","男","无IP","26757083","6","","10000","0","","没错，不是米哈游，是米忽悠，大伟认证[小电视_赞]"
"专治叶修单身","保密","无IP","5107424","6","全职高手","10000","0","7","钱钱钱"
"qweasdzxcv","保密","无IP","1610694","6","","10000","0","","考个试，啥都错过了(；ω；`)"
"夕灵sama","保密","无IP","5089703","6","绯赤艾莉欧","10000","0","","谢谢大伟，今晚出了第二把索尔(=ω=)"
"logic丷","保密","无IP","4310612","6","希萝Hiiro","10000","0","","崩坏神级尬律者，大伟哥（随便怒淦大伟出奇迹）[小电视_笑]"
"叫我周舟啦","男","无IP","1514832","6","","10000","0","","所以，新版本什么时候上线"
"猫夫君の清凉","男","无IP","35605565","4","","10000","0","","我的税金，啊啊啊啊"
"睦月白鸽","女","无IP","96105944","6","","10000","0","","我的水晶啊！(；ω；`)"
"猫夫君の清凉","男","无IP","35605565","4","","10000","0","","啊啊啊啊"
"-树生-","女","无IP","34093262","6","原神","10000","0","3","许愿超电磁炮犹大"
"爱丽丝威震天01","保密","无IP","73751157","6","","10000","0","","晚自习唔啊啊啊"
"风铃可爱捏","保密","无IP","28244666","6","","10000","0","","爱酱，我要犹大。拜托了[洛天依_打尻]"
"才不是小贼呢","保密","无IP","88399895","6","2021拜年纪","10000","0","","诶只拿到盒子，钻石都拿不到"
"猥琐的妖妖梦","男","无IP","14431912","4","","10000","0","","哈哈哈哈哈哈"
"鸣潮小蓝帽","保密","无IP","100375170","6","战双帕弥什","10000","0","","诶界面bgm变了，好好听"
"我永远喜欢辉夜姬呀","保密","无IP","137148498","5","","10000","0","","(｀ω)"
"我的坤坤大大","男","无IP","28565420","6","","10000","0","","。。。。。忘记有直播了。。。晚自习使我快乐"
"東京都精神課咲川課長","保密","无IP","15186258","6","","10000","0","","居然有直播录像？？？！！！"
"浅蓝de月影Moon","保密","无IP","108148830","6","异常生物","10000","0","","我的希儿呢？迟到了多久？"
"夜音千律","保密","无IP","37941780","6","少前小剧场","10000","0","","妈耶没领到兑换码。。好气"
"鸣潮小蓝帽","保密","无IP","100375170","6","战双帕弥什","10000","0","","大伟哥直播了，后悔没看"
"Tirpitz","女","无IP","18561349","6","karakuri生日","10000","0","","妈耶，看了半天，左边小姐姐是个男的？_(:з」∠)_"
"半自动手扶拖拉机","男","无IP","8359675","6","","10000","0","","所以什么时候更新"
"惊欢浅笑","男","无IP","38801549","5","","10000","0","","想念笨蛋娜"
"w珏珏子w","保密","无IP","34885802","5","","10000","0","","虽然放假了，但是没赶上"
"游戏胖头鱼","男","无IP","160450","6","","10000","0","","大伟都白头发了？"
"海括汐","保密","无IP","75602404","6","初音未来13周年","10000","0","","爱酱祝我出猫上ヽ(`Д)"
"北巷青栀_","保密","无IP","24345801","6","","10000","0","","(=ω=)"
"新的起点与十字路口","保密","无IP","33222850","5","","10000","0","","早自习错过了直播，果断弃坑，投身逆熵3rd"
"凍星-Fire","保密","无IP","188938312","5","","10000","0","","讲真，崩崩崩是很休闲的 ,比如,我现在都不需要理fa了"
"纬度弟弟","保密","无IP","102749735","5","","10000","0","","哇⊙ω⊙  好多人"
"IBM-PC","保密","无IP","2876147","6","","10000","0","","水晶。。。"
"爱喝百事的喵酱","保密","无IP","23194603","5","","10000","0","","前100"
"柚恩不加溏","女","无IP","22866864","6","星尘","10000","0","","我第147，看这直播出猫上"
"想拜师学动画","男","无IP","65562114","6","","10000","0","","哎，直播那250水晶忘记领!啊!好烦(╯‵□′)╯︵┻━┻"
"我爱你如春日","男","无IP","16035505","6","","10000","0","","大伟的水晶真好用我单抽出了玫瑰"
"铃角角角","男","无IP","32835906","6","","10000","0","","这个游戏真的贼耗电"
"唯我珂朵莉","保密","无IP","35591994","6","时空穿越头像框","10000","0","","[2233娘_喝水][2233娘_喝水][2233娘_喝水]留个名"
"影月亡冥","男","无IP","96957238","6","战双帕弥什","10000","0","","╮(￣▽￣)╭不如在逆商玩锤子"
"刀河酒乘风-求导","保密","无IP","71145047","6","","10000","0","","前150"
"阿卡姆酋长","保密","无IP","36582373","4","","10000","0","","第一啦"
"冷月羁绊","保密","无IP","12616831","6","","10000","0","","这次这么快的吗[小电视_赞]"
"8目lll","保密","无IP","13954804","6","","10000","0","","可啪可啪"
"精湛技术","男","无IP","139300377","6","","10000","0","","emmmm"
"糸白酱","保密","无IP","32928197","6","","10000","0","","玩咯emmmm"
"月の裏側","男","无IP","82710336","5","","10000","0","","呃emmm"
"ChaosChaldea","男","无IP","28657305","6","","10000","0","","前150"
"孤独的鲁鲁","保密","无IP","22590575","6","","10000","0","","这个大伟哥……，差点没认出来"
"Lyrein","女","无IP","210068785","5","","10000","0","","耶嘿，"
"圣起司","保密","无IP","18095414","6","","10000","0","","搬家third"
"活蹦乱跳的一条咸鱼","男","无IP","35135827","6","","10000","0","","2333,2333"
"雷子你好温柔啊","保密","无IP","37431559","6","灵笼","10000","0","","111"
"永晴丷","男","无IP","39742923","6","","10000","0","","趁现在赶紧献祭一波大伟十年性生活换一张欧洲飞机票"
"空依","保密","无IP","8414641","6","大会员5周年","10000","0","","一都占楼来的( _ゝ｀),那我也占一个～(￣▽￣～)"
"账号已注销","保密","无IP","24363987","0","","5000","0","","关上前一百大门"
"艾克斯特力姆","保密","无IP","33988293","6","三周年恋曲","10000","0","","哇两个月不见啊，大伟"
"千溯响","男","无IP","13198844","6","湊-阿库娅","10000","0","1","啊啊啊啊啊啊"
"茵夏之森","男","无IP","32902859","6","","10000","0","","关上105"
"1006狼孩","保密","无IP","6859708","6","洛天依9th生日纪念","10000","0","","我的手机内存在哭"
"鱼丸至尊","保密","无IP","39739265","6","","10000","0","","挺前的"
"由比滨夜雨","男","无IP","3796699","6","","10000","0","","大热阵容2333"
"OPQ_","男","无IP","4310615","6","","10000","0","","关上一百的大门"
"兽王四元素","男","无IP","17994493","6","","10000","0","","好快[小电视_笑]_(ω 」∠)_"
"炽霜星云","男","无IP","95741451","6","","10000","0","","真正前排"
"超高校级的哩","保密","无IP","3377562","5","","10000","0","","水晶没兑换到"
"YiiCii_","保密","无IP","176425739","6","2021拜年纪活动专属","10000","0","","(￣△￣)"
"NittaKana","保密","无IP","2844037","5","","10000","0","","我很帅(=ω=)"
"白火文","保密","无IP","19655078","6","","10000","0","1","前百名"
"问忆思","男","无IP","23348200","6","","10000","0","","前100"
"三角形乌鸦","保密","无IP","24837828","6","星座系列：天秤座","10000","0","8","楼下你好帅"
"长泽牙美OuO","男","无IP","37977228","5","","10000","0","","一百."
"白醋泡柠檬少糖","保密","无IP","51135862","6","citrus","10000","0","","两百多"
"问忆思","男","无IP","23348200","6","","10000","0","","前100"
"羽见见子","男","无IP","6338940","6","2021拜年纪活动专属","10000","0","","(｀ω)"
"艾默受","女","无IP","13822304","6","","10000","0","","100"
"三角形乌鸦","保密","无IP","24837828","6","星座系列：天秤座","10000","0","8","楼上你也是"
"爱喝百事的喵酱","保密","无IP","23194603","5","","10000","0","","100"
"瀑布芝士双层牛堡","男","无IP","7673555","6","三周年恋曲","10000","0","","(=ω=)"
"阿多尼斯の","保密","无IP","233816527","5","","10000","0","","感觉浮华有点像拳师"
"奴隶幽灵","男","无IP","29067736","6","明日方舟","10000","0","","哔哔哔哔哔（前排）"
"小绿Beryl","保密","无IP","29200632","6","初音未来·16岁生贺头像框","10000","0","","今天大伟哥送了每位观众250水晶的兑换码，感谢大伟哥(=ω=)"
"上吧小菊","男","无IP","94351963","6","灵笼","10000","0","","我觉得我应该75！！！！"
"短暂而永恒的伤痛","男","无IP","79377917","6","EveOneCat2","10000","0","","啥时候直播的"
"知觉沸腾","保密","无IP","36943177","6","乐正绫五周年生日","10000","0","","前一百(=ω=)"
"Anne-Norman","保密","无IP","24924178","6","","10000","0","","大伟哥~\(≧▽≦)/~  大伟哥~\(≧▽≦)/~"
"幽灵是什么鬼","男","无IP","7813599","6","","10000","0","","[小电视_嘟嘴]     好前啊"
"小鸟游六花邪王真眼","男","无IP","12161972","6","碧蓝航线","10000","0","","又来了"
"Ge1emiz","男","无IP","43771269","5","","10000","0","","前排（￣▽￣）"
"账号已注销","保密","无IP","46037524","0","","5000","0","","前排合影"
"血条消失术","男","无IP","11142711","6","","10000","0","","就说少了些什么~这不就来了嘛"
"时间能这样静止就好了","保密","无IP","159914361","6","白蛇2：青蛇劫起","10000","0","","(￣△￣)"
"藕滑","保密","无IP","252923980","5","","10000","0","","一百内lol"
"UU子认真学习中","女","无IP","13339545","6","露早GOGO收藏集","10000","0","","22333"
"小舟丷","女","无IP","21287113","6","","10000","0","","哇前！"
"带你飞就到家","保密","无IP","189574528","5","2021拜年纪活动专属","10000","0","","在抢一个"
"深渊中的绿皮肥宅","保密","无IP","38118173","6","原神","10000","0","6","emmmmm"
"云卷云舒唯你如旧","男","无IP","23799569","6","","10000","0","","这么快吗"
"圣者之歌","保密","无IP","22782803","6","中野三玖","10000","0","","前排(｀ω)"
"木槿花槐","保密","无IP","14968808","6","","10000","0","1","怒 槽 大伟哥[小电视_嘟嘴]"
"龙在笑","女","无IP","21072000","6","","10000","0","","我想打过驱魔卡莲"
"氷菓-千反田愛瑠","保密","无IP","12413806","6","星座系列：天秤座","10000","0","","(°°)"
"澪漓河","保密","无IP","34178310","6","","10000","0","","前排！"
"远古叶子","保密","无IP","72984157","6","","10000","0","","第44"
"花开月見","男","无IP","8118807","6","","10000","0","","我可以先那啥大伟然后许愿犹大吗[小电视_发愁]"
"忧城JUN","男","无IP","64892905","6","","10000","0","","我要上热评！求你们了"
"带你飞就到家","保密","无IP","189574528","5","2021拜年纪活动专属","10000","0","","抢个前排"
"电子悠米与生鲜菲兹","男","无IP","147121045","6","魔法学院","10000","0","","留名(°°)"
"澪漓河","保密","无IP","34178310","6","","10000","0","","前辈！"
"白夜凛音Rinne","保密","无IP","5126952","6","","10000","0","","大伟♂禁断宿舍之爱"
"八重嘤花","女","无IP","249164969","6","","10000","0","","第。。。。几。。"
"一只废柴的喵","男","无IP","21612069","6","","10000","0","","大伟哥(滑稽)(°°)"
"Bili_48955470","男","无IP","48955470","5","","10000","0","","哈哈   31"
"欧皇天铭","男","无IP","7454280","6","三周年恋曲","10000","0","","前一百"
"游佐尚磨","保密","无IP","34840284","5","","10000","0","","***"
"RFE-ADS","保密","无IP","37682125","6","明日方舟音律系列","10000","0","","卧槽，抢抢抢，班长我来看你了。你的水球下呢？"
"淼翼纠结","保密","无IP","11819838","6","希萝Hiiro","10000","0","4","怒x大伟哥"
"红色-贝鱼","女","无IP","29062036","6","","10000","0","","哈哈镜"
"Glicel","保密","无IP","66419808","6","","10000","0","","wwww"
"小铁GG","男","无IP","22764736","6","","10000","0","2","前排诶"
"7酱的F6","男","无IP","21163081","6","神乐七奈","10000","0","","(⌒▽⌒)(⌒▽⌒)(⌒▽⌒)(⌒▽⌒)"
"薯片想要被我吃掉","保密","无IP","13359834","6","","10000","0","","222"
"爷来晚了","男","无IP","102609560","6","hanser","10000","0","","233333"
"霧羽千秋","男","无IP","8269589","6","鹿乃","10000","0","","。前排"
"Ahrimei","女","无IP","33393984","6","","10000","0","","前排了"
"冰棒酱ww","保密","无IP","24297219","4","","10000","0","","（￣▽￣）"
"影水流的止不主","女","无IP","154302153","5","","10000","0","","10楼"
"蔚蓝天空X","女","无IP","30105852","6","","10000","0","","2楼我的"
"焱凤舞mvp","保密","无IP","36675731","6","中野四叶","10000","0","","啊啊啊啊啊啊啊啊"
"想去NTU","保密","无IP","24093452","6","星座系列：天蝎座","10000","0","","(｀ω)"
"EineKlei","男","无IP","37860863","6","","10000","0","","哇精了"
"绿色猞猁","保密","无IP","34567205","6","","10000","0","","(￣△￣)"
"蕉蕉不做人了","保密","无IP","15184260","6","明日方舟","10000","0","","第一？"
"土豆君Potato","男","无IP","862131","6","","10000","0","","222"
"荒_谬","男","无IP","25273509","6","明日方舟","10000","0","","第一第一"
"咸鱼虎虎","男","无IP","13809005","6","BML2020光明版","10000","0","5","前排（￣▽￣）"
"别看我以前的视频丢人","男","无IP","36477458","6","","10000","0","","222"
"菠萝菠萝星_","女","无IP","4985373","6","","10000","0","","222"
"地铁零号线","保密","无IP","14192555","6","","10000","0","6","中出爱酱！！！"
"x锅巴x","男","无IP","5036405","6","原神","10000","0","","第一！"
"love泉此方","保密","无IP","6795871","6","崩坏3·天穹流星","10000","0","11","2222"
"伤人绪乀","保密","无IP","11803127","5","","10000","0","","222"
"苏慕杉","女","无IP","41655103","6","","10000","0","","大伟哥！！！"
"没有好ID啊","男","无IP","1836282879","5","","10000","0","","好久不见"
"琪亚娜-芽衣-姬子","保密","无IP","24113192","6","崩坏3·天穹流星","10000","0","","现在已经出了。"
"玄幻天凡","男","无IP","297628786","6","","10000","0","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏"
"裂天雷蝶","男","无IP","524145866","5","","10000","0","","[吃瓜]"
"1云玩家","保密","河北","1212903416","2","","10000","0","","考古"
"浮橘间","女","四川","12309207","6","崩坏：星穹铁道","10000","0","","噗"
"悲莫悲兮-生别离","男","浙江","191951661","6","","10000","0","5","烤[吃瓜]"
"我发誓我马上就去学习","保密","上海","631239839","5","","10000","0","","考古"
"泪流满面大卫","男","广东","31364","6","","10000","0","","笑死，可惜那时候手机跟不上退坑一段时间了。"
"Ciamer","男","北京","299670921","6","","10000","0","","怀念，那是我还没退坑的版本"
"芽衣様ガチ恋勢_","保密","黑龙江","35312344","6","","10000","0","","好[崩坏3·终焉归始_嘲笑]"
"8usb","保密","广东","497105397","4","原神","10000","0","3","@崩坏学园2-灵依娘desu"
"喜食四季大枣","保密","安徽","661419230","5","","10000","0","8","2023.3.3"
"噗通man","女","无IP","32969502","6","","10000","0","","在？何迫苑"
"A_t_z","保密","广东","1438972551","4","","10000","0","","考古"
"十二三君","保密","无IP","32653427","6","","10000","0","","考古"
"风誓MAX","男","河南","444949981","5","崩坏：星穹铁道","10000","0","10","考古[崩坏3·光辉矢愿_遨游]"
