"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"一缕微尘","保密","无IP","5924379","6","","10000","3","","诶，是错觉么，那只狗是不是合金装备里雷电那个……"
"噗通man","女","无IP","32969502","6","","10000","3","","最后一句话好像格曼说的话鸭，今夜格曼加入狩猎"
"就是个新昵称","保密","无IP","87080757","6","","10000","3","","姬子这次的死，是为了下次出姬子让你们氪金，庆祝他回来，打的一首好牌"
"莫小姐天下第一","女","无IP","15708095","5","","10000","3","","一群刷奥托出来挨打的看着真烦,我选择好好看解说"
"Oneiros","保密","无IP","1476551","5","","10000","3","","今晚，gay塔加入狩猎"
"踩虛鯤","保密","无IP","30019559","6","","10000","3","","碳基？一点目标的基因。。。。这个让我想起了魅魔是如何把人杀死。(滑稽)我可以幻想一下她是怎么杀死猎物的。丽塔收集基因，表面上是完全吃了，实际上还留有一点，分给舔狗，然后舔狗再把对方带到幻想♂乡。"
"骚话浩","保密","无IP","68958985","6","","10000","3","","还有脸发教学视频，赶紧把姬子阿姨还给我。"
"小夫阁下","男","无IP","85742748","6","","10000","3","","今天的主教大人也是中二病满满呢@"
"月坂しおり","保密","无IP","8365381","6","","10000","3","","S级解锁辅助技能，SS解锁大部分输出技能，SSS解锁关键输出技能_(:3」∠)_"
"对我就是零零零零零","女","无IP","36253462","6","","10000","3","","为什么这种视频一点进来全都是叫奥拓出来挨打的，我理解你们对自己爱的角色死亡的惋惜，但是这样不ky？真当这个世界没奥托厨？"
"inscrutability9","男","无IP","49901290","6","崩坏3·天穹流星","10000","3","","帅是挺帅但是各方面都不如蔷薇，特别是打击感，蔷薇砍下去硬硬的贼有感觉，绿塔感觉在削空气，体验关卡的3s绿塔跟个弟弟似得，新一代看板娘"
"暗月公主菈妮","女","无IP","24164671","6","","10000","3","","这个透明的裙子总有种让我偷窥的欲望[蛆音娘_机智]"
"bili_152366553","男","无IP","152366553","5","","10000","3","","ios为什么老闪退？"
"崩坏时在做什么","保密","无IP","89361241","6","","10000","3","3","新深渊变开放世界修复一下？"
"御坂9982________","保密","无IP","175445896","6","","10000","3","","坦然了。奥托你要想卡莲的话，我跟卡莲说一下，让她去你那边住几天。"
"静夜星辰之星辰再现","男","无IP","20205146","6","公主连结可可萝","10000","3","","先不说这些，绿托，要是姬子出什么事，你就等着吧[小电视_好怒啊]"
"白菊氏","男","无IP","2982623","6","","10000","3","","泰坦:神经毒素是什么东西？？！这绿色怎么那么熟悉"
"RyuzojiAkane","保密","无IP","108589435","6","中野二乃","10000","3","","还有一个小时进考场，我居然还在学习怎么玩女仆，飘了飘了(;_)"
"晒晒月亮吹吹风","保密","无IP","299338783","6","","10000","3","","感觉影铁手感不好，打起架来没有蔷薇的顺滑流畅，荧光绿不好看，那条狗不酷，而且还莫名让我觉得搞笑……"
"凛不死于贫穷","保密","无IP","2651765","6","战双帕弥什","10000","3","","除了鬼铠，谁都可以是雷电女王"
"二宫宴鳐","保密","无IP","168187965","6","","10000","3","","每个人都是被死亡追赶的猎物,而如今这死亡已经在人间披上形体,漆黑的盔甲,与晦暗的镰刀,因为今夜,丽塔将开始狩猎,                  某个解说员    天命主教奥托,还有，喜欢我给你们带来的东西吗？月魂"
"惶惑之行开始","男","无IP","48159776","6","","10000","3","","我就想知道怎么解释33保底的问题，前五次不算33以内吗？我两个好友都是明确很早就拿了保底，更新完他们都显示有次数，我一个上个月拿保底的人没有，说白了你们根本没搞定次数的问题，最多搞定了近期的数据"
"来自冬天没有暖气","保密","无IP","22504778","6","","10000","3","","现在解说都带互动的了(Д≡д)!?"
"绯红辣椒油","保密","无IP","107853207","6","","10000","3","","说实在的，我觉得影铁的手感不够蔷薇的好……"
"神梦陵","保密","无IP","35024285","6","","10000","3","8","以后让丽塔也加入解说吧，这声音真好听"
"你是饼男吗","保密","无IP","15998227","6","","10000","3","","你以为我是丽塔？其实我是爱酱哒[蛆音娘_滑稽]"
"野生鲜甜小兔铃加","男","无IP","8087263","6","碧蓝航线2020","10000","3","","碳基狩猎者。。请问狩猎猪羊牛马土豆大白菜吗[小电视_困惑]"
"新月吖_","女","无IP","392026490","5","","10000","2","","留个脚印，从这里入坑，因为影铁是第一个A所以直到近80级还是喜欢拿她和月轮当主c，丽塔，yyds！！[打call][打call]"
"账号已注销","保密","无IP","346282457","0","","5000","2","","Woz？"
"嗦面狂魔","保密","无IP","5271571","6","","10000","2","","基 因 收 割 者[doge]"
"凉泠然丶","男","无IP","27122244","5","","10000","2","","这英雄活吞吞的诠释了人不如狗的道理"
"闻麦冬","女","无IP","74146923","6","","10000","2","","就我一个人吗，萌新刚开始抽到后不会用，放个大之后围着那狗打了半天……"
"可叹风不待","保密","无IP","166506831","6","","10000","2","","希儿还是没有出现（我要一个热评"
"来自大天朝的嘤嘤怪","女","无IP","281602238","5","洛天依9th生日纪念","10000","2","","综上所述，这女武神咱一个手残玩不起_(=з」∠)_发呆"
"奶油水彩","男","无IP","13851705","6","","10000","2","","每一个新教学都是出必还愿，这次满弹幕都是奥托出来挨打"
"LanfongShawn","保密","无IP","33327866","6","崩坏3·天穹流星","10000","2","7","奥托！你家丽塔被我摸到四星好感啦！（滑稽）"
"Re-KT","男","无IP","11431660","6","少女前线","10000","2","3","emmmm，期待后面的初始s和希尔觉醒了"
"-珍妮玛士哆-","保密","无IP","8005535","6","","10000","2","","最后一句话让我想到血源老猎人CG,今夜，杰尔曼加入猎杀行动[小电视_赞]"
"善解人意安屠生","男","无IP","319982211","5","","10000","2","","这声优好强啊啊，耳朵怀孕了。奥托的声优啊啊"
"米坂葉树","保密","无IP","32375812","6","","10000","2","","我为啥觉得出的这俩丽塔都好鸡肋，特别是这影铁有毛用啊，没圣痕装备有毛伤害，圣痕装备还要花钻石，花钻石在这种铁废物上不亏吗。"
"車名山秋神","男","无IP","87694481","6","2021拜年纪","10000","2","3","放狗，咬奥托!"
"車名山秋神","男","无IP","87694481","6","2021拜年纪","10000","2","3","回归舰长想要暗蔷薇[小电视_嘟嘴]"
"圣仪装丶今样","男","无IP","346006891","5","","10000","2","","想要女王的，结果一发就中。"
"朔方所祈","男","无IP","32400235","6","","10000","2","","为啥闪退！"
"-sa-ka-na","男","无IP","36573251","6","hanser","10000","2","6","闪退啊啊"
"heittai","女","无IP","39284534","6","","10000","2","","崩坏三红米note3小米服，刚刚上线闪退，miui报错，继续还是这样，删掉重下还是这样哪位大佬知道怎么肥四，一前没什么毛病的"
"魔法青蛙子","保密","无IP","174900284","5","碧蓝之海","10000","2","","绿托大人请务必当我老婆！"
"传说中的WSN","男","无IP","58334827","6","良辰美景·不问天","10000","2","","玩这游戏玩的我都有点崩坏了→_→"
"正直的色魔","男","无IP","11663359","6","","10000","2","","那么问题来了,什么时间亮血条让我来一套啊"
"酥猫摄氏度C","男","无IP","19753175","6","","10000","2","","我有一个绿托！我有一个丽塔！啊～影铁（*/＼*）"
"蒙古岩王爷","保密","无IP","12775710","6","贝拉kira","10000","2","","""会在激 烈 战 斗中进行强 化 注 射"",emmmm↓mmmmmmm↑[小电视_害羞]"
"晚照问晴","保密","无IP","17943036","6","","10000","2","","Tonight, Rita join the hunt.老猎人们顶我上去鸭(=ω=)"
"LIEMENS","男","无IP","53572778","6","雪未来","10000","2","","我是硅基生命"
"_逆模因_","保密","无IP","78078105","6","","10000","2","","雨林掉率感人，不打到sss出橙色球就没有紫箱子掉落...[2233娘_汗]"
"奶茶好好好喝","保密","无IP","99025805","6","","10000","2","","主教的声音呜啊好迷人(°ー°〃)"
"朦胧月灵","保密","无IP","79896279","6","嘉然今天吃什么","10000","2","","虽然很想让你出来挨打，但不得不说奥托主教解说的还是很好的"
"整合运动一一士兵","男","无IP","174424782","6","","10000","2","","只有我自己看成碳酸收割者？"
"Loli枫","男","无IP","10709971","6","","10000","2","","说的好凯隐，你的拉亚斯特不要你了吗？"
"惊蛰才不要是海蜇","男","无IP","79403319","5","","10000","2","","今天三次单抽，抽到了，以前我对女仆装没有什么感觉，直到我看到了丽塔，哇，女仆装还可以这么可爱的啊！"
"电弧星丢歪来","男","无IP","256303791","6","约战·白之女王","10000","2","","希儿:等我出来把你和你的狗都拆了"
"软一年","保密","无IP","15676215","5","公主连结凯露","10000","2","","本舰长终于能和女武神们一起作战了！"
"二氧化鲑GUI","保密","无IP","35987716","6","","10000","2","","丽塔召唤的不是鬼铠吗()"
"憨憨少女胖鹅鹅","保密","无IP","9513225","6","","10000","2","","感觉伤害不高"
"_艾坤_","保密","无IP","10493109","6","","10000","2","","关门 放狗"
"雅诺多里安","保密","无IP","12943482","5","","10000","2","","今夜，格（丽）曼（塔）将加入狩猎，直至猎杀之夜的结束(=ω=)"
"御厨阳葵","男","无IP","294438410","5","","10000","2","","逆熵3太好玩了，一拳一个女武神（滑稽）"
"风雪的缩影能发芽吗","保密","无IP","10076671","6","","10000","2","10","绿绿的丽塔姐姐，我那红红的姬子姐姐还有希望吗"
"灼烂之星","男","无IP","259853","6","明日方舟","10000","2","","奥托的中二小课堂开讲啦(°°)"
"偷星九月天小雪","保密","无IP","11104303","6","2021拜年纪活动专属","10000","2","5","今晚将猎个痛快？不，奥托，你还我姬子(╯°口°)╯(┴—┴"
"玖零V_V","男","无IP","63478304","6","EveOneCat2","10000","2","","十连出三个这个女武神我也是醉了。"
"猎枪天使","保密","无IP","386890292","5","","10000","2","","鲍勃，别傻愣着！"
"binhua2","保密","无IP","5730814","6","至尊戒","10000","2","","铁风。。。破伤风伤害？"
"CutecatZzz","女","无IP","260881604","5","","10000","2","","有谁看到丽塔手臂上的条形码吗"
"妹恋战士","男","无IP","13122129","6","","10000","2","","丽塔：开始狩shejsgwhuda,希尔：开始狩猎了哟 布洛尼亚姐姐"
"瑾贤森","男","无IP","17789800","6","择天记","10000","2","5","舰长！别傻愣着！"
"青の律者","男","无IP","82638489","6","","10000","2","","今夜格曼加入猎杀"
"专治叶修单身","保密","无IP","5107424","6","全职高手","10000","2","7","（塞话筒）请问这套装甲是从某位不知名配音演员举头三寸处取的色嘛"
"中二阳_","保密","无IP","43154809","5","","10000","2","","姬子去世的第二天"
"晴川苦茶子","保密","无IP","3046859","6","罗小黑战记","10000","2","","影铁：猪脚大人，我要休息，旷工时间到了！(￣3￣)"
"对我就是零零零零零","女","无IP","36253462","6","","10000","2","","绿塔的圣痕还不如给誓约用"
"慕煌轨迹","男","无IP","23595098","6","","10000","2","","又是中二的一天了，主教大人[小电视_思索]"
"桜本千時ちゃん","女","无IP","19474184","6","花园Serena第二弹","10000","2","7","丽塔：放狗时间到了~~"
"我塌马吃吃吃吃吃","男","无IP","88818947","5","","10000","2","","这个真的，省了我一个版本水晶，平A没手感，伤害伤害不行，控制控制不行，全毕业也就是个辅助而且提升还不是很大"
"Herba_Taraxaci","保密","无IP","314149172","6","","10000","2","","姬子，我替你在德莉莎那拿到休假表了……"
"琰柩玖","保密","无IP","35412817","6","","10000","2","","丽塔老婆我们走，别理这中二绿托,(｀ω)"
"过桥米线踢天门","保密","无IP","6461319","6","","10000","2","","今晚，猎个痛快！"
"Swein_","男","无IP","47128887","6","","10000","2","","姬子复活，灵魂觉醒角色震撼发布！我们将于不久后加入扩充补给，概率将提高至史无前例的0.1%！为了世界上所有的美好而战！舰长，拿起你们的钱包冲鸭"
"杀明不存在","男","无IP","107264923","6","初音未来13周年","10000","2","","一发10连没出丽塔出了个k423[2233娘_疑问]"
"danandan","保密","无IP","115348420","6","","10000","2","","舰长（碳基狩猎者）：哇，我这么强的吗(ω)"
"肥猪Momo","保密","无IP","4860664","6","","10000","2","","姬子阿姨求你回来吧，休伯利安舰长我还给你，30000水晶我也愿意给你，琪亚娜他们还小，就剩你能陪我喝酒了。"
"零食娜","保密","无IP","9096933","6","2233十一周年纪念","10000","2","","这是一套对付崩坏兽和死士的装甲，然而我们的这次的对手是律者。,丽塔（卒）"
"誓约吾妻","男","无IP","30291963","5","","10000","2","","丽塔：我要在奥拓腿上写个“绿”( _ゝ｀)"
"在原七海纳百川","保密","无IP","25435829","6","崩坏3·天穹流星","10000","2","","tian狗到最后一无所有，更何况是绿色的tian狗～(￣▽￣～)~"
"苏夜樱","保密","无IP","231030422","6","","10000","2","","有女王不想抽扩充。。。靠碎片攒吧"
"蒙德爆破大师","保密","无IP","208589655","6","原神","10000","2","","近朱者赤，近墨者黑，近奥拓者绿，古人诚不欺我[2233娘_耶]"
"云天明的脑内恋碍选项","男","无IP","15969909","6","雾山五行","10000","2","3","同样的绿色，同样的声优，绿塔，你还说你不是爱酱变的，怪不得还上我的舰[蛆音娘_机智]"
"污海老船长","男","无IP","23089680","6","物述有栖","10000","2","","这不是舰长的舔狗装么？"
"baiyuan_","保密","无IP","273953223","5","","10000","2","","舔狗添到最后一无所有=￣ω￣="
"绯色の城堡","保密","无IP","91482100","5","","10000","2","","丽塔:不愧是奥拓大人，新装甲的颜色和你头上的帽子非常的相配呢～"
"伏特加の梦","保密","无IP","24505821","6","格兰芬多","10000","2","","你以为是丽塔帮着解说，其实是戴上了包菜的杏大爷哒"
"没人关注的科普球","男","无IP","18627595","5","","10000","2","","舔狗注定一无所有"
"笙歌叹离愁怨","男","无IP","44466776","6","","10000","2","","绿塔宿舍里面的样子是在开玩笑吗(Д≡д)!?防毒面具是因为有舰长这个毒瘤吗(=ω=)"
"御坂美琴-R","男","无IP","8383372","6","","10000","2","","祝考四级的舰长考个好成绩[小电视_赞]"
"陆某解说","男","无IP","474427133","5","","10000","1","","这个为啥摇晃舰船都不说话的，我手都麻了"
"被狗罕见气晕","男","无IP","352372402","6","呜米","10000","1","6","快进到4周年！King crimson！"
"北屿牧歌","保密","无IP","86166212","6","","10000","1","","我影铁都sss了我还不知道技能"
"小明大大大宝贝","保密","无IP","342614779","5","","10000","1","","ex-5打不过的我来了"
"狗狗做了嘿嘿呢","女","无IP","255523502","5","明日方舟音律系列","10000","1","1","碳基狩猎者，也就是说只能打死士，崩坏兽是硅基生物，泰坦是机械"
"春日的咖啡店","保密","无IP","131405116","6","2233白色情人节","10000","1","","丽塔来狩猎我吧。"
"麦田的另一端","女","无IP","29609543","6","","10000","1","","奥托的声音真的太好听了，好苏呀"
"浅唱小忧伤","男","无IP","105526560","5","","10000","1","","除了伤害，很喜欢的一个女武神，和卡莲一样"
"喜食四季大枣","保密","安徽","661419230","5","","10000","1","8","2023.3.3"
"siro755","保密","无IP","35409535","6","斯莱特林","10000","1","","最近十连同时抽到了女王和影铁"
"Charon","男","无IP","12459","6","至尊戒","10000","1","","原来以为是个鸡肋，今天测试了皮皮马才发现，这个破盾简直碉堡了"
"死刑立即执行剥夺","男","无IP","49844910","5","","10000","1","","啊！丽塔！"
"鸿祎男孩","男","无IP","19287620","6","","10000","1","","更早的是1年前玩的，不过当我知道我玩的是米服后，怒删游戏。然后半年前下载了官服，重开个号玩了6天就没玩了，今天回归4天了，42级。今天心血来潮一发精准扶贫，哦不，精准补给，结果抽到个虚无之刃，还有昨天得到个地藏御魂，两个4星太刀，然而我基本不用。太非了，就不能给我点别的4星装备吗[小电视_笑]。然后我又来了个标配，结果抽到了影铁，那么问题来了，影铁和黯蔷薇那个强？已有s游侠，s誓约。[小电视_笑]"
"RacherGardner","男","无IP","195749919","6","","10000","1","","三丽塔齐全，暗蔷薇快sss。其她s"
"变成光守护春田小姐","男","无IP","4319266","6","领风者","10000","1","","这个丽塔。。。总让我想起DNF的驱魔。。"
"死宅废大叔","保密","无IP","17123735","6","","10000","1","","丽塔衣服下全是针眼"
"拧紧可乐会漏气","保密","无IP","282053892","6","#EveOneCat","10000","1","","因为今夜，奥拓将加冕为王(｀ω)"
"溪日岐昼","男","无IP","65549542","6","","10000","1","","我什么时候能看见奥托解说小八"
"咸鱼翻面撒上盐","保密","无IP","6703064","6","","10000","1","","奏凯，你个该死绿托把姬子还回来"
"phobia警示","男","无IP","40721307","6","","10000","1","","丽塔在剧情里有点残忍[小电视_发愁]"
"后宫番大佬","男","无IP","281791659","3","","10000","1","","头号外挂式连击效果"
"Shirin__","保密","无IP","46253258","5","","10000","1","","影铁mv的bgm是啥"
"戏言根本秀不动","男","无IP","145852354","6","","10000","1","","这不受控制的疯狗。。。。"
"JennyTomato","保密","无IP","71344484","6","","10000","1","","这个配月轮再加个次元挺不错的，伤害增幅和能量恢复都有了，元素伤害爆炸"
"浅唱小忧伤","男","无IP","105526560","5","","10000","1","","技能描述得这么模糊，""特定招式""？连狗每秒消耗多少sp都不愿意写出来，难道这就是一个下水道角色？头疼"
"太热多吃雪糕","保密","无IP","34430419","6","","10000","1","","sss级影铁，和s级月轮有的一比"
"奥格拉姆","男","无IP","16451300","6","原神","10000","1","1","第一波十连抽，老婆就出了，第二波十连出了女王，符华，游侠，当然德丽莎也是老婆～(￣▽￣～)"
"bothAD","男","无IP","3798937","6","","10000","1","","不错，刚得了角色顺带领这么多礼包，阿里嘎多顾大姨**"
"如临深远_雨縒烟柳","保密","无IP","1041110","6","","10000","1","","感谢丽塔的猎犬和银狼的小兔助我打穿中级红莲"
"千溟Senmio","保密","无IP","291060928","6","","10000","1","","狗托出来背锅，不对，出来挨打，算了，直接来领死吧"
"i南瓜_","男","无IP","308870714","5","","10000","1","","有人在弹幕里说碳基怎么和机械扯上关系...？？？这人脑子不太好吧..."
"不晓得取什么名字好_","保密","无IP","172048142","6","","10000","1","","机械猎犬的特效很酷那就足够了hhh"
"全息土豆碎片","保密","无IP","1555852","6","","10000","1","","你够资格吗，也许不够"
"青衫踏湖","男","无IP","76652700","5","","10000","1","","这声音。。赵路，。？韩非。？"
"UFO在哪","男","无IP","3614278","6","","10000","1","1","小队成员：？？？？？？[蛆音娘_滑稽]"
"知己知彼君","女","无IP","36999816","6","","10000","1","","一言以蔽之 奥托舔狗上线放狗"
"飞天狍子教教主","保密","无IP","25890027","6","","10000","1","","一发入魂的我表示挺好看的()"
"7200能不能干","保密","无IP","34739190","6","斯莱特林","10000","1","","好的，我抽到了"
"北岸殒殁","男","无IP","3323515","6","","10000","1","7","雷电女王的丽塔"
"来一杯紅茶","男","无IP","71359418","6","原神","10000","1","1","一直闪退啊"
"繁星亦然","男","无IP","30854430","6","","10000","1","","修复bug了菜包子   你神之键联机那么多bug 醒醒"
"影舞叶丶三日月之舞","男","无IP","16443872","6","","10000","1","","置换空间是有永远不刷想要的圣痕的设定么，想要个绯玉丸下，一个月了，都看不见，之前不想要的时候天天刷，上中都出了好多次了，就是没下，气死了( _ゝ｀)"
"千军万马姬独舞","男","无IP","26825754","5","","10000","1","","难道没人发现这和合金装备 复仇里的狗很像？！"
"朔阳丶","保密","无IP","16893979","6","","10000","1","","奥托呀，您什么时候量血条呀。[小电视_害羞]"
"我别想恰皮套人一粒米","女","无IP","87711331","6","","10000","1","","70发一个升华都没出，你米氏概率真np啊"
"临期食品Hyper-65","保密","无IP","142270213","6","贝拉kira","10000","1","","光速改名字[蛆音娘_滑稽]"
"约翰_史密斯_","男","无IP","204393291","6","","10000","1","","丽塔，给你个新任务，这份名单上的人，我希望明天不再见到他们,,奥托   崩三策划   崩三编剧"
"伯莱塔M92F","保密","无IP","73260472","5","","10000","1","","声控福利～(^^*)"
"绝区零内测玩家","保密","无IP","178464200","5","","10000","1","","一次十连，女王，丽塔，白执事，基因收割者，全出[2233娘_大笑]"
"珊瑚宫现人神巫女派克","保密","无IP","2484346","6","原神","10000","1","","奥托？你这女仆不错啊，下一秒就是我的了～"
"邹袅烟","女","无IP","141048694","6","","10000","1","","你们看到简介那个差评吗？哈哈，没错就是我点的，我就是那么膨胀（￣▽￣），不给我出女王，我才不会取消差评。快帮我把我的游戏系统抹白，太黑了，我现在脸上的洗面奶还没洗，趁我的脸暂时还算白，大伟哥麻烦修改一下我的游戏系统，我的游戏名字叫  求大伟出神恩  。_(:3」∠)_,,,我知道，我知道，都是假的，我骗我记几。"
"赤朦秘苑","保密","无IP","17555295","6","","10000","1","","机械角色除了真红和月轮以外还有拿得出手的吗？今天的深渊也不知砸的，打了15层，2次大盾，1次泰坦，其余全是死士，让我异能队情何以堪。准备练一队机械起来好好揍隐身，镰刀，火弓，还有棺材。尤其是第一层tm就遇到个沉灵，打两下强行脱离跑好远，硬生生把跳层读条都拖没了。火大！[洛天依_傲娇]"
"-何处是归程","女","无IP","27210429","6","","10000","1","","文案好中二吖"
"彦帅233","保密","无IP","31683456","6","","10000","1","1","妈卖皮，气死人啦，打了两个半小时的迪拉克之海，死活打不过红莲第四层的一堆泰坦。ヽ(`Д)"
"我的眼泪你的战利朩","男","无IP","140513264","6","","10000","1","","大招召唤舔狗"
"小心坐忘道","男","无IP","4137433","6","","10000","1","","那什么，打击感其实无所谓，我就想知道她输出高不高，因为非酋的我又肝又氪但是无限保底输出最高的机械角色还是圣仪装[芮小凸小凹_绝望]"
"传说中的潜水员","保密","无IP","73765609","6","","10000","1","","普攻速度比较低并且闪避没有时停，所以用起来会有种不流畅的感觉，推荐配置一些加攻速的东西，或者利用大招打辅助，或者利用qte+超负荷打衔接"
"繁华如三千东流淼","保密","无IP","2842834","6","","10000","1","","完了，弹幕看多了现在来评论区都感觉字体是绿色的。都怪你们_(:з)∠)_"
"山刀口比兔巉","保密","无IP","15061236","6","","10000","1","","崩3不能跟朋友联机很难受，决定等崩4了"
"莱兹亚塔哈","保密","无IP","31874871","6","","10000","1","","emmmm，听成绿奇装，果然不愧是奥托大人的旁白"
"上清童子主其周身之道","男","无IP","53212627","6","","10000","1","","奥托最后一句，因为什么玩意？？？"
"日月万星","男","无IP","584116","6","","10000","1","","看你们满屏幕刷姬子和符华以及奥拓挨打的真影响观看"
"Xiao皓子","男","无IP","10736006","6","崩坏3·天穹流星","10000","1","8","我错了，我邪恶了，最后一句听成“因为jy，丽塔将开始狩猎”"
"奇巧泡芙","保密","无IP","10955208","5","","10000","1","","刃狼，呵呵了，米忽悠还是那个米忽悠"
"波西米亚甜甜圈","男","无IP","43045399","6","快把我哥带走","10000","1","","伤害真的感人"
"乾金坎水","保密","无IP","294360013","5","","10000","1","","ios系统闪退严重不管吗？"
"年度热词_啊_","男","无IP","160077298","6","至尊戒","10000","1","","还真是，除了鬼铠 人人都是雷电女王[小电视_嘟嘴]"
"接头BOT-Kyaru","保密","无IP","79364413","5","原神","10000","1","","奥托啥都会玩"
"猿公","男","无IP","226218401","5","","10000","1","","泰坦是生物的话属于硅基吧。。。"
"极昼R","女","无IP","231331766","6","","10000","1","","妈耶这次角色也一起来解说了"
"唐伯虎点蚊香pp","男","无IP","1417641","6","","10000","1","","我怎么想起了合金装备的那只机械狗了( ω )"
"碳基莲","保密","无IP","220918942","6","原神","10000","1","","我在其他地方的id，昵称都叫无感情的碳基生命体，那我是不是bjugfygdddv"
"开impact记得叫我","男","无IP","284604885","6","","10000","1","","深渊温度越来越高策划想什么？强推女王？真的是要把深渊搞得只有女王才能打才快乐吗？"
"薇尔莉特_伊芙加登酱","保密","无IP","52824677","6","","10000","1","","我一发试水就出了(⌒▽⌒)"
"奥托大人加油啊","男","无IP","47311137","6","","10000","1","","今晚猎个痛快!,碳基狩猎者:汪!,堪称舔狗界的楷模"
"头文字疮","男","无IP","854803","6","春原庄的管理人小姐","10000","1","","丽塔:我从亚楠回来了.jpg"
"菜鸟成就英雄","男","无IP","6785147","6","某科学的超电磁炮T","10000","1","","我手里的大剑两个人想喝两个人的血，一个是绿托，一个是爱酱(=ω=)"
"kiritoのhime","男","无IP","174553197","5","","10000","1","","我的那个游戏名叫HIK-609"
"账号已注销","保密","无IP","302255963","0","","5000","1","","放疯时间到"
"宇宙无限的边界","保密","无IP","305820504","6","","10000","1","","碳基狩猎者怎么看都像舔狗模型？？？(｀ω)"
"吾妻丿saber","保密","无IP","287497183","6","","10000","1","","我还是更关心2.9是不是出s生物丽塔"
"樱织羽","男","无IP","240833024","5","","10000","1","","玩这个角色的时候，她开大给我的感觉就是那条狗在受**控，我总以为那穿来穿去的狗是**控的人物。"
"雨落楸枰_","男","无IP","175983546","6","","10000","1","","还我姬子，敲里嘛(╯°□°）╯︵ ┻━┻"
"轻音折纸","保密","无IP","34431083","6","领风者","10000","1","","少废话奥托，给我出来受死，我要给你扣五万个绿帽子再把你头打烂！"
"东野鸟雨","男","无IP","95681784","6","","10000","1","","我想说这攻击特效胡里花哨的，我都看不到小怪什么时候要打我了(▔□▔)/"
"胸甲步兵","保密","无IP","75715","6","","10000","1","","让丽塔多讲几句，我觉得我能听上三天三夜！_(:3」∠)_"
"白毛鼹鼠","男","无IP","12604289","6","少前小剧场","10000","1","","漆黑的盔甲，晦暗的镰刀,因为今夜，哥布林杀手将开始狩猎"
"雷恩Lenn","保密","无IP","38209293","5","明日方舟","10000","1","","舔狗这建模基本就是刃狼嘛"
"Bili_21591747","保密","无IP","21591747","5","","10000","1","","你们公司马上就要收到锦旗了"
"纯情の夢夢","保密","无IP","93796765","4","","10000","1","","有女王的我还需要这个???"
"冰霜时代","男","无IP","1439547","6","","10000","1","","看来丽塔的生物是初始S了……"
"双灬狸","男","无IP","17139029","6","拜年祭粉丝专鼠","10000","1","","让这幽绿的绿光，绿到你发慌[小电视_嘟嘴]"
"白玉楼之梦","保密","无IP","16847","6","崩坏：星穹铁道","10000","1","6","这个就是给没月轮的玩家用的"
"墨希希Miyuki","女","无IP","19565235","6","国民老公带回家","10000","1","","我已经出惹，嘻嘻嘻，但我更想要女王"
"猫猫的凉花","保密","无IP","111204074","5","","10000","1","3","道理我都懂，那么请问影铁去哪里领？"
"假装狐昕昕","男","无IP","33404387","6","hanser","10000","1","","诶你充年度大会员了[2233娘_喝水]"
"工地搬砖娶学姐","男","无IP","77586422","6","","10000","1","","好了好了，8讲了，奥托受死！！！"
"盐渍腌萧念","女","无IP","17066547","6","","10000","1","","双。。。双口相声？？？"
"大大的小二郎","保密","无IP","274456803","6","","10000","1","","影铁闪避群体**，鬼铠单体**，s级败在了a级手里（/TДT)/"
"无聊和时间","男","无IP","66544754","6","星座系列：处女座","10000","1","2","绿托受死吧！"
"芊珏_Tr","女","无IP","94825684","6","","10000","1","","能不能问一下新版本的更新CG里布洛妮娅姐姐保护的那个是谁呀？"
"游戏区up","保密","无IP","30224389","6","仲夏幻想","10000","1","","今晚，gay曼将加入狩猎"
"一只歌花落","男","无IP","167210704","5","明日方舟音律系列","10000","1","","这只狗怎么这么眼熟？…………………………！！！Z神 ！！！"
"拾块钱的店址手表","男","无IP","23452211","5","","10000","1","","都半百的人了竟然还这么中二(=ω=)"
"RemMf","男","无IP","26301238","6","#EveOneCat","10000","1","","这迪拉克之海那个**策划想出来的，打两波怪踩十个陷阱可还行"
"-夜あ夜-","女","无IP","55407450","5","赏樱大会·初级","10000","1","","咋么说呢，其实这是铺助吧_(3」∠)_毕业装堆暴击伤害不如暗蔷薇，堆攻速就更没对面快了。,至于堆sp的，，，一个大才35sp，初始一刀就够，就是放后台随便一个打一下然后切换就够，再说了堆那么多sp您用不出来的_(3」∠)_因为您那条狗还在23333,所以，这就是放后台sp够了出来放条狗再回去的操作_(3」∠)_"
"老黑君","保密","无IP","39772163","6","","10000","1","","碳基狩猎装 刃狼"
"Lee新海","男","无IP","286431588","5","","10000","1","","绿塔？？？"
"人直到现在","保密","无IP","99884511","6","","10000","1","","崩崩崩av38210139。"
"废土的旅人","男","无IP","1497743","6","","10000","1","","才发现这是猫甲啊，狗=薇娜丽"
"这里是祈愿啊","女","无IP","59119523","6","神乐七奈","10000","1","","好中二鸭[小电视_笑]"
"想自己个覅","保密","无IP","34852900","6","","10000","1","","这个普攻打起来的特效我看不清动作。。。。开大又没有手感，闪避又不习惯又没有圣痕，武器。难受的很。"
"TIGUUUU","保密","无IP","46903061","6","","10000","1","","现在变成中二二人组了"
"机凯派蒙","保密","无IP","35200017","6","明日方舟","10000","1","","泰坦爸爸是硅基怎么办(｀ω)"
